m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0335317,0.00579979,-0.0434477,-2.29134e-11,-3.25095e-11,-2.68145e-11,5.90482e-24,-1.19801e-23,-5.63311e-24
1e+08,-0.00973376,0.0257173,-0.0433386,2.57141e-12,-1.05302e-11,2.7168e-12,-2.97039e-24,2.50263e-23,1.35738e-23
1e+08,0.0394024,0.00243839,0.0394506,-2.53927e-11,-2.19215e-11,-1.07503e-11,-3.17843e-23,5.32586e-24,1.36829e-23
1e+08,-0.0283219,-0.0133009,-0.0309628,1.30232e-12,1.15223e-11,1.06152e-11,-1.82125e-23,-1.25174e-23,-2.46584e-23
1e+08,0.0306024,-0.00278199,0.0257861,-2.54537e-12,7.9506e-12,-8.27315e-12,-6.02312e-24,-2.86839e-23,9.16651e-24
1e+08,-0.0333415,0.048063,-0.0274118,1.68758e-11,-6.51646e-12,-2.03619e-11,-1.94441e-23,2.84399e-23,-8.96464e-24
1e+08,-0.0343156,0.0460992,0.0391034,-1.53192e-11,4.02589e-12,6.85985e-12,-3.11688e-23,-1.00118e-23,-1.42022e-23
1e+08,-0.0285813,0.00304738,0.0210324,1.13098e-11,2.40561e-12,3.73028e-12,-7.9768e-24,-1.47728e-23,-4.39122e-24
1e+08,-0.0315832,-0.0483716,-0.00309145,5.71352e-14,-1.18022e-11,-2.34044e-12,2.14955e-23,-1.7095e-23,2.16733e-23
1e+08,-0.0334363,-0.000783897,-0.0465528,-1.03316e-11,-2.99443e-12,1.46e-11,5.20362e-24,4.10087e-24,3.05988e-24
1e+08,-0.00600273,0.0336513,0.0384709,-8.42394e-13,7.9288e-12,-4.0941e-12,-1.41961e-23,1.17148e-23,2.01696e-23
1e+08,0.0193657,0.0131756,0.0211593,-6.92437e-12,-5.53981e-12,9.5688e-12,-9.44729e-24,-7.29396e-25,-2.87764e-24
1e+08,0.0143975,0.0287854,-0.0229928,-1.99712e-11,3.43094e-12,1.44806e-12,-2.64359e-23,-1.1219e-23,-1.80109e-23
1e+08,-0.00621121,-0.0059482,-0.0469848,-1.50803e-11,-2.88976e-11,2.7237e-11,1.44001e-23,-2.69893e-24,4.75543e-24
1e+08,0.0376588,0.0446405,0.0163321,1.19843e-11,-7.06166e-12,-6.99479e-12,2.45361e-23,2.07353e-23,-2.14981e-23
1e+08,0.00195514,-0.0265719,0.0345481,3.41898e-12,-4.19488e-12,-2.66949e-12,-1.6149e-23,-1.17041e-23,-1.69868e-23
1e+08,-0.000608958,-0.0441605,-0.0122586,-7.91262e-12,5.57818e-12,6.33822e-13,-2.91399e-23,8.6435e-24,1.41076e-23
1e+08,0.00826569,-0.0465381,-0.0456307,4.08014e-12,-1.4803e-11,1.2065e-11,1.21894e-23,-1.15982e-23,1.57769e-23
1e+08,-0.0371059,-0.0348708,-0.0499507,3.16541e-11,3.556e-12,1.02484e-12,1.68829e-23,3.14304e-23,-1.02457e-23
1e+08,0.0103355,0.0119086,0.00958638,-1.00191e-11,6.88878e-12,3.8419e-12,-1.25328e-23,4.94487e-24,9.24411e-24
1e+08,0.0350555,-0.0147837,-0.0315149,1.15365e-12,-4.64317e-12,1.05767e-11,-1.28127e-24,-1.49609e-23,-1.81716e-23
1e+08,0.00562918,-0.0106872,0.0467766,1.27112e-11,-5.62038e-12,1.71839e-11,-1.78475e-24,1.44832e-23,-6.89618e-25
1e+08,0.0329633,-0.00611353,-0.0266185,1.10579e-12,-4.54823e-12,-2.81089e-12,-5.39501e-25,-1.84298e-23,1.55616e-23
1e+08,0.0192829,0.0269752,-0.0184677,1.21189e-11,1.09538e-11,-1.55834e-12,-2.00943e-23,1.1629e-23,-1.76779e-23
1e+08,0.0353762,0.0196781,0.00958201,7.17151e-13,-3.10619e-12,7.21812e-12,-6.18207e-24,-1.09608e-23,1.30472e-23
1e+08,0.0217581,-0.0196521,0.0421683,-5.68577e-12,-7.33289e-12,1.72232e-11,-4.1247e-24,-6.12275e-24,6.57268e-25
1e+08,-0.0297695,-0.0256603,-0.0377296,2.25776e-12,3.71042e-11,1.3207e-11,-5.16444e-25,-2.76036e-24,-1.98992e-23
1e+08,-0.029403,0.0196999,0.00647945,-1.17996e-11,2.43815e-11,-1.05131e-11,-2.06628e-23,2.86983e-23,-1.71558e-23
1e+08,-0.026484,0.0100448,0.0365369,8.63198e-12,2.26604e-12,-7.04301e-12,-1.03817e-24,-1.79766e-23,2.07861e-23
1e+08,-0.046537,-0.0145554,-0.0498571,-7.58523e-12,8.86821e-12,4.47294e-12,4.07989e-24,-2.07211e-24,-4.81282e-24
1e+08,-0.0194923,-0.0297013,0.011731,-1.0906e-11,-4.19397e-11,1.1458e-11,-4.99072e-24,-2.46684e-24,3.19322e-23
1e+08,-0.0345209,0.0423372,0.0467123,-1.64244e-12,-3.97537e-12,1.20061e-11,-7.65771e-24,1.88661e-23,1.82529e-23
1e+08,0.00595624,-0.0292866,0.0189501,-8.18651e-12,-1.28789e-12,1.82865e-12,2.01068e-23,-7.12852e-24,2.2551e-23
1e+08,-0.000940732,-0.0349992,0.0179562,8.4132e-12,-6.71369e-12,1.60647e-11,-1.87905e-23,1.20999e-23,-8.21921e-24
1e+08,0.00988835,-0.0354469,-0.0341435,2.39546e-12,2.86114e-11,-4.66645e-12,-2.02727e-23,2.2372e-23,-6.44507e-24
1e+08,0.0455619,-0.0132865,-0.00141478,2.66978e-11,-1.95228e-11,-1.12545e-10,4.70583e-26,-6.2552e-25,2.23697e-23
1e+08,0.00726193,-0.0121615,-0.0407767,-1.66924e-12,-5.17403e-12,7.52424e-12,1.85937e-23,3.28378e-23,-1.32721e-23
1e+08,0.00804143,-0.0435027,0.0480664,4.37001e-12,7.28768e-12,-9.36148e-12,1.79666e-23,-1.3659e-23,-2.82076e-23
