m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0264178,-0.015714,0.00529549,-1.87848e-11,-2.29802e-11,-3.68009e-11,-1.14411e-23,-6.42566e-24,2.21089e-23
1e+08,0.0109951,-0.00851438,0.0272476,2.30664e-12,-3.91936e-12,-8.30885e-13,-1.85229e-23,-7.23988e-24,2.9895e-23
1e+08,-0.0195178,0.0358785,-0.00200624,-1.48976e-11,-1.08135e-11,-4.26664e-12,3.11071e-23,1.11971e-23,-1.52289e-23
1e+08,-0.0095048,-0.0400237,-0.00684815,-8.07968e-13,3.39118e-12,4.12237e-12,-1.02016e-23,2.76533e-23,2.06485e-23
1e+08,0.0276427,0.0113091,-0.0276368,-1.11355e-12,3.5728e-12,-1.0407e-11,1.74759e-23,1.07477e-24,1.33759e-24
1e+08,-0.0327822,-0.0347215,-0.00527142,3.95637e-12,3.49221e-12,3.35593e-12,-2.34368e-23,2.68713e-23,2.81515e-24
1e+08,-0.0256623,0.020889,-0.0436662,-1.95143e-12,-3.66602e-13,1.14356e-12,-2.50861e-23,-1.88157e-23,-1.312e-23
1e+08,0.0240057,0.0410291,-0.0332368,7.32753e-12,7.04877e-13,-2.69026e-12,3.19781e-24,-8.80379e-24,2.89023e-23
1e+08,0.0233418,-0.0143881,0.0158761,-2.89959e-12,-1.0008e-11,1.93035e-12,-3.36518e-24,1.45988e-24,2.12557e-23
1e+08,0.00635967,0.031577,0.00595945,-7.53336e-12,-7.7517e-12,1.56431e-12,-2.06293e-23,1.25768e-23,2.3954e-23
1e+08,0.0273874,0.0349419,-0.0460891,-2.17187e-13,-1.44427e-12,7.829e-12,-2.70522e-23,1.45652e-23,-9.2013e-24
1e+08,-0.0263715,-0.0241338,-0.0107092,-1.00131e-11,3.35648e-13,3.60317e-12,4.23147e-24,1.99556e-23,1.63003e-23
1e+08,-0.0257196,0.000658158,0.0296744,-7.59691e-12,3.2549e-12,3.89869e-12,-4.96652e-24,1.06286e-24,-4.16891e-24
1e+08,0.00524928,-0.0100761,-0.0421733,9.46478e-12,-9.73512e-12,1.28193e-11,1.23874e-24,5.13196e-24,2.83548e-23
1e+08,0.0283751,-0.0122108,0.0248973,7.4178e-12,-7.82542e-13,-4.7459e-12,4.75563e-24,-8.47441e-24,1.68652e-23
1e+08,0.0242246,-0.0299302,0.00235008,6.82299e-13,2.49709e-12,-2.24039e-12,-1.75073e-24,5.86327e-24,1.2039e-23
1e+08,0.0103326,-0.0253301,0.0197082,-8.10879e-12,-3.46166e-13,2.40328e-12,2.04263e-23,7.73778e-24,-2.64381e-23
1e+08,-0.00338632,-0.0303721,-0.00365463,-6.45413e-12,-5.75514e-12,-1.86827e-13,-2.60065e-25,1.95166e-23,9.53383e-25
1e+08,-0.0278682,0.0365643,0.0384554,5.12111e-12,-6.34834e-12,4.55147e-13,-6.22637e-24,-2.38783e-23,-1.38734e-23
1e+08,0.0273157,0.0248787,-0.00600154,-2.28489e-12,2.89047e-13,1.36156e-12,-1.08152e-24,-5.11998e-24,2.48303e-23
1e+08,-0.0414434,-0.0195059,-0.0145967,2.13432e-13,-8.46581e-12,-2.76082e-12,2.91714e-23,-2.70606e-23,1.2883e-23
1e+08,0.0255494,0.0145266,0.00816389,3.09882e-12,9.67269e-13,4.23878e-12,-1.83838e-23,1.10025e-23,1.52922e-23
1e+08,-0.00662401,0.0208549,-0.0263392,3.94511e-13,-1.0845e-11,-3.2412e-12,1.28794e-23,2.27764e-23,1.41033e-23
1e+08,-0.0468192,0.0129647,-0.0146541,1.20102e-12,1.06456e-11,7.13262e-13,-8.8441e-24,1.5098e-23,2.27272e-23
1e+08,-0.00647012,-0.0069092,-0.00599161,-1.03369e-12,-2.59523e-12,5.03308e-12,-1.48628e-23,1.40103e-23,-2.03284e-23
1e+08,-0.0420712,0.00968105,-0.0310689,6.52114e-13,-7.12023e-12,-4.24167e-12,-1.99298e-23,-1.67326e-23,-1.81811e-24
1e+08,-0.0268037,0.048583,0.0236074,-1.00259e-11,1.77637e-13,4.34803e-12,7.80334e-24,-2.16266e-23,9.4903e-24
1e+08,0.00569498,-0.0138755,0.0029196,-5.42293e-12,1.15186e-12,-4.85776e-13,1.18556e-23,-3.32395e-23,-9.03944e-24
1e+08,-0.0257857,-0.00412947,-0.0274181,5.17004e-12,1.04861e-11,4.40667e-12,-1.0951e-23,1.91955e-23,-1.94371e-23
1e+08,-0.0396938,0.0370196,0.037922,3.19692e-12,6.36489e-12,-4.12892e-13,2.09507e-23,-1.53257e-23,3.09233e-23
