m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00812831,-0.0164357,0.0140871,2.43592e-13,3.55574e-12,3.99542e-13,7.97824e-24,1.43354e-23,-2.46437e-24
1e+08,-0.0111755,-0.048027,-0.0154659,3.32363e-12,2.97553e-12,1.27815e-12,1.39122e-23,2.75991e-23,-2.64159e-23
1e+08,-0.0449751,-0.00318938,-0.011913,-1.17205e-11,-9.39721e-12,-5.91431e-13,-1.32349e-23,2.49567e-24,-4.38005e-24
1e+08,-0.00926123,0.00445756,0.0138737,-1.77733e-12,-1.36044e-12,3.33975e-12,-2.40684e-23,-2.37858e-23,-4.53315e-24
1e+08,0.0402681,-0.00639346,0.0469835,-1.38315e-12,2.69581e-12,-6.87843e-12,9.36356e-24,-5.06191e-24,2.12702e-23
1e+08,0.0119867,0.0430784,0.0101027,1.46781e-12,4.81936e-12,-2.20518e-12,2.41392e-23,1.08244e-23,1.52241e-23
1e+08,-0.0298016,-0.0389312,-0.00931509,-1.45064e-12,-4.64665e-12,-1.92547e-12,-9.57373e-24,-4.03173e-24,2.78544e-23
1e+08,-0.0203324,-0.0122486,-0.00595625,-9.99006e-13,-5.69366e-13,-4.26888e-12,-8.68216e-24,-2.53487e-24,-1.46504e-23
1e+08,-0.0476931,0.0366162,0.00111393,-2.40406e-12,-3.7198e-12,-2.48089e-12,-1.41121e-23,3.05227e-23,1.40242e-23
1e+08,0.0204856,-0.0447109,-0.0105624,-6.0473e-12,-6.64104e-12,4.18691e-12,-5.16426e-24,1.81016e-23,2.63404e-23
1e+08,0.021969,0.00566871,-0.0262876,9.63244e-14,-3.04158e-12,-1.61802e-12,-1.22077e-23,-3.69795e-25,-1.26735e-23
1e+08,-0.0227552,0.00884128,0.0413048,-2.2972e-12,2.107e-12,4.19475e-12,-2.59286e-23,-1.86157e-23,-3.81418e-24
1e+08,-0.00771939,0.037761,0.0273691,-2.24306e-12,1.21748e-12,4.03152e-12,1.47973e-23,6.62628e-25,-3.95315e-25
1e+08,-0.0199386,0.0399117,0.0145892,5.08169e-12,-9.36814e-12,3.92283e-12,-1.30313e-23,-1.77445e-23,6.86075e-24
1e+08,-0.0434758,-0.00185331,-0.0499952,8.56727e-12,-5.20102e-13,-6.16647e-12,1.02158e-23,-1.02178e-23,-3.09742e-23
1e+08,-0.0189158,-0.0413881,-0.0307414,-2.3197e-14,2.74244e-12,1.54905e-12,1.34303e-23,1.80009e-23,-1.40776e-23
1e+08,0.0259498,-0.0454537,-0.0471613,2.26188e-12,-4.3681e-13,-6.9426e-12,3.05455e-23,1.52424e-23,1.52102e-23
1e+08,0.0379699,0.0133309,-0.0472052,-3.22214e-12,-3.09341e-12,-5.22307e-12,-2.47306e-23,-7.26466e-24,-1.01883e-23
1e+08,-0.0148964,-0.0457895,0.0300479,3.38595e-12,-2.92931e-12,3.82934e-12,1.28991e-23,-2.90909e-23,-4.70913e-24
1e+08,-0.0185852,-0.0322332,-0.0113851,-9.62619e-13,-2.42638e-13,-9.91838e-14,-1.00614e-23,1.43992e-23,1.12095e-23
1e+08,-0.00865559,-0.0198768,0.0491892,-3.0245e-12,-2.5244e-12,-1.78571e-12,7.10594e-24,2.07281e-23,-3.55001e-24
1e+08,-0.0100201,-0.0183323,-0.0435044,-9.68383e-13,6.16224e-13,2.78623e-12,-1.39716e-23,2.25401e-23,1.77213e-23
1e+08,0.0455857,0.0298878,0.049326,-1.70166e-12,-3.00299e-12,2.88751e-12,7.99221e-25,-1.18406e-23,2.02749e-23
1e+08,-0.0449342,0.0299105,-0.0302776,6.35003e-13,2.87209e-12,-6.23053e-13,-1.99925e-23,-2.27947e-23,7.53882e-24
1e+08,-0.0395824,0.0127708,-0.0230864,-1.4045e-12,-1.05041e-13,-1.33367e-12,-4.32496e-24,-1.37786e-23,-1.49659e-23
1e+08,0.0232384,-0.0226258,-0.0201397,2.09271e-12,-7.55456e-13,-2.45309e-12,2.07439e-23,1.399e-24,1.98159e-23
1e+08,0.0275131,0.0194031,-0.0225278,-4.60635e-12,7.17678e-13,1.18854e-12,1.29233e-23,2.86459e-24,-2.1707e-23
1e+08,0.0295498,-0.02089,-0.00752896,-2.45825e-13,1.23407e-12,-1.00577e-12,-2.13369e-23,-2.33774e-23,-1.43105e-23
1e+08,-0.0353646,0.0484462,-0.0124682,2.81296e-12,1.51804e-13,1.53267e-12,1.03367e-23,-2.55544e-23,-2.18094e-23
1e+08,0.0395886,-0.0377089,-0.0467501,1.15449e-12,5.79933e-12,-1.40833e-12,-3.58312e-24,1.09762e-23,2.96309e-24
1e+08,-0.0188546,-0.034701,0.00960392,3.47795e-12,1.43961e-12,1.49165e-12,1.49329e-23,-1.42627e-23,2.29889e-23
1e+08,-0.0153619,0.00126176,0.0274601,2.68628e-13,-5.08688e-14,4.38179e-12,1.22956e-23,-1.05774e-24,7.17281e-24
1e+08,-0.0304714,0.0350617,-0.0259452,1.36799e-12,4.052e-12,8.29571e-13,-1.48434e-23,-4.3567e-24,-2.84694e-23
