m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0399106,0.00399806,0.0460744,-2.70851e-12,3.62455e-12,-1.73219e-13,-1.27774e-23,7.51906e-24,2.98727e-23
1e+08,-0.0276836,0.0134516,-0.0269061,2.75677e-12,3.59614e-12,-5.35152e-13,7.23841e-24,6.26901e-25,4.2928e-24
1e+08,0.0366794,-0.0433062,0.0422804,-1.53111e-11,-1.1095e-11,-3.69651e-12,-1.08878e-23,-5.72879e-24,2.04633e-23
1e+08,-0.0318461,-0.0357566,-0.00569619,-8.12053e-13,2.2972e-12,4.25385e-12,4.40249e-24,5.55817e-24,1.9628e-23
1e+08,-0.0428611,0.0118709,-0.0264684,-6.68119e-13,3.13289e-12,-9.1078e-12,1.54278e-23,-1.23157e-23,2.29187e-23
1e+08,0.0260614,-0.0192468,-0.00690381,1.20662e-12,-1.10453e-12,2.7748e-12,1.19293e-23,-1.53848e-23,-4.879e-24
1e+08,0.0142822,0.0142726,0.00806458,-1.48479e-12,-4.01753e-12,-4.71854e-12,1.94348e-23,-2.00694e-23,2.46078e-23
1e+08,-0.00374167,0.0209273,0.0182655,5.53886e-12,1.69096e-13,-2.05862e-12,-1.23671e-23,-1.17054e-23,1.12904e-23
1e+08,0.030874,0.0345698,-0.0324913,-3.35807e-12,-1.09579e-11,3.48412e-13,-1.93076e-23,1.49111e-23,2.59676e-23
1e+08,-0.0293377,0.000506727,-0.0435421,-5.06668e-12,-7.42908e-12,3.27378e-12,-1.29015e-23,-1.65435e-23,2.97641e-23
1e+08,-0.00383285,0.049382,0.0196088,2.02273e-12,-4.62224e-13,6.06393e-12,-2.63298e-23,3.24647e-23,-1.28533e-23
1e+08,0.0380997,-0.0233202,0.0282014,-4.13764e-12,4.92048e-13,1.91064e-12,1.6783e-23,2.27255e-23,1.84633e-23
1e+08,-0.0494728,-0.00202327,-0.035965,-1.09341e-11,3.12286e-12,4.56924e-12,3.30953e-24,1.57091e-24,-1.37234e-23
1e+08,0.040137,-0.00387926,0.0136577,9.93301e-12,-9.5392e-12,8.96628e-12,-1.40471e-23,1.06807e-24,-1.58271e-23
1e+08,0.0249059,-0.0293553,0.0230281,6.98742e-12,-8.40693e-13,-2.12117e-12,-3.23709e-24,3.51632e-24,3.46796e-24
1e+08,0.00629088,-0.00590616,-0.0094593,3.55456e-13,-8.69702e-13,4.20179e-12,6.83482e-24,-1.03362e-23,2.10099e-23
1e+08,-0.0384365,0.0220976,0.0337722,-8.42588e-12,-3.91339e-12,6.03848e-13,-1.48469e-23,-2.86014e-23,-8.79538e-24
1e+08,-0.0269035,-0.0403928,0.0151664,-6.35646e-12,-6.378e-12,1.12833e-13,1.79543e-23,2.33206e-23,-9.23321e-24
1e+08,0.0391892,-0.0146147,-0.0207252,4.01458e-12,-3.76655e-12,2.57308e-12,-5.5109e-24,-3.16007e-24,1.1586e-24
1e+08,-0.0181694,-0.0334481,0.0318593,-1.11191e-12,-5.36031e-12,1.06711e-12,-6.0834e-24,-1.89635e-23,-3.36009e-24
1e+08,0.0382066,0.0321536,0.0475698,-3.83638e-12,-7.61613e-12,-4.49912e-13,2.5184e-23,1.41699e-23,2.25027e-23
1e+08,0.0492043,-0.0106097,-0.0143902,3.11559e-12,7.82439e-14,-1.10946e-12,3.0602e-23,8.1749e-24,-1.13789e-23
1e+08,-0.006504,-0.032452,0.0483141,2.03471e-13,-8.42531e-12,5.20752e-13,7.64206e-24,-1.67134e-23,-1.74202e-23
1e+08,0.0318566,-0.045879,-0.0172736,2.02931e-12,6.17621e-12,-7.78855e-13,2.10259e-23,2.42679e-23,-6.88666e-24
1e+08,0.0333639,-0.0190238,0.0236783,-8.01699e-13,-5.24289e-12,1.53866e-12,2.11617e-23,-2.69203e-23,7.04355e-24
1e+08,-0.0261315,-0.0405089,-0.013229,-7.97913e-13,-1.61262e-12,-5.0941e-12,1.15681e-24,-4.87553e-24,-2.13581e-23
1e+08,0.0408569,0.00807801,0.00602962,-4.9681e-12,3.40177e-14,1.7106e-12,-2.27681e-24,-4.32162e-24,2.54437e-23
1e+08,0.0341394,-0.0121215,-0.0280931,-3.3706e-13,1.85441e-12,-8.75851e-13,-2.26334e-23,-1.26504e-23,1.79364e-24
1e+08,-0.0163644,-0.032219,-0.0493242,2.60085e-12,5.34627e-12,-1.37017e-14,3.7082e-25,-1.20164e-24,2.04733e-23
1e+08,-0.00544426,-0.0126946,-0.0444431,1.2954e-12,4.51024e-12,-8.59401e-13,2.38191e-23,-2.40274e-23,1.16519e-23
1e+08,0.00670354,-0.0262818,0.0119653,2.83206e-12,-2.19727e-12,-7.2734e-13,-2.90866e-23,-3.35053e-23,-2.71777e-23
