m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0487819,-0.0068784,-0.047318,-1.90811e-11,-2.05434e-11,-3.59579e-11,2.4419e-23,-1.94328e-23,6.71198e-24
1e+08,0.0254989,0.0400274,0.00887538,-4.1163e-13,1.8872e-13,8.71327e-12,-1.9224e-23,-1.40862e-23,-2.59083e-23
1e+08,0.0194833,-0.0456013,0.00343363,-2.04798e-11,-1.16168e-11,-6.32068e-12,1.87342e-23,-1.04419e-23,-2.42896e-24
1e+08,0.0219061,-0.0253467,0.0343378,3.71258e-12,9.68471e-12,2.48991e-12,-3.85463e-24,1.28208e-23,2.40915e-23
1e+08,0.0327831,-0.0109662,-0.00525269,-4.08311e-12,2.12181e-12,-7.55898e-12,2.40212e-23,-1.39557e-23,-1.56809e-23
1e+08,0.0386526,0.0251569,0.0465398,9.73942e-12,-1.40114e-11,-2.22445e-11,-1.30376e-23,1.39153e-23,-3.07098e-23
1e+08,0.0478071,0.0445673,0.0239707,-4.62875e-12,8.80863e-13,2.76237e-12,2.21323e-24,-1.17058e-23,-2.29002e-23
1e+08,0.00279541,-0.0350891,0.0313371,9.56759e-12,-2.10347e-13,9.95534e-13,-1.06868e-24,1.03356e-23,1.55494e-25
1e+08,0.000784518,0.0188232,0.014298,-4.06538e-12,-9.2404e-12,2.28487e-12,-1.48617e-23,-6.29052e-24,-2.1912e-23
1e+08,0.0183044,-0.000566605,-0.0217772,-7.21643e-12,-4.909e-12,6.13032e-12,-2.77911e-23,2.37906e-23,1.00495e-23
1e+08,0.032472,-0.0445541,0.00825671,-1.62929e-12,-4.54506e-12,9.50787e-12,9.59358e-24,-1.22469e-24,-5.15123e-24
1e+08,-0.00696216,-0.0358849,-0.0314777,-7.05021e-12,-4.2269e-12,2.54268e-12,-8.76701e-24,3.06942e-25,7.10885e-24
1e+08,0.0285464,0.00174345,-0.0395915,-4.00627e-12,8.37472e-13,1.32562e-12,2.91511e-23,1.19586e-23,-1.09326e-23
1e+08,0.0115231,-0.00961821,0.0208672,9.92057e-12,-9.91488e-12,1.75272e-11,6.34679e-26,-1.53596e-24,1.11279e-23
1e+08,-0.000318158,0.0340472,-0.00784691,1.08375e-11,-5.6627e-12,-1.15581e-11,2.82739e-23,-1.01045e-23,3.27192e-23
1e+08,0.00174076,-0.0368274,0.0392015,-2.18285e-13,1.65784e-12,-1.26528e-12,-3.29487e-24,-1.11594e-23,1.01274e-23
1e+08,0.0159677,-0.0151497,0.00471729,-5.93601e-12,1.82023e-12,-1.35815e-12,1.31691e-24,-1.52018e-23,-3.01831e-23
1e+08,-0.00696531,-0.0399701,-0.039201,-7.05289e-12,-5.82027e-12,2.661e-12,-1.07161e-23,-2.69884e-23,1.68387e-23
1e+08,-0.0115883,-0.0289847,0.024629,2.52854e-11,-3.00121e-12,5.7457e-12,1.02275e-23,1.94268e-23,-2.81146e-23
1e+08,-0.03623,-0.0491278,-0.0409737,-1.39395e-12,1.03052e-12,1.48245e-12,-4.5143e-24,-8.76829e-24,-6.82383e-24
1e+08,0.00575566,-0.0448874,-0.0434231,-1.6525e-12,-1.19202e-11,-1.23483e-12,3.30582e-23,-2.05392e-23,1.29368e-23
1e+08,0.021333,0.0344666,0.0107254,4.62581e-12,2.39377e-12,6.35313e-12,1.31481e-23,2.02457e-23,-6.77344e-24
1e+08,-0.0093859,-0.00937393,0.0468856,-2.73509e-12,-8.81066e-12,-6.7345e-12,1.35267e-23,1.73041e-23,3.16911e-23
1e+08,0.0210953,0.0138567,-0.00902308,1.35515e-11,1.37099e-11,-1.8681e-12,3.63292e-24,8.9789e-24,-2.88771e-23
