m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000630665,0.0282858,-0.0499887,-1.8453e-11,-2.24527e-11,-3.82926e-11,1.22581e-23,-1.98944e-23,2.44761e-23
1e+08,0.0469646,0.031647,0.00946091,3.71078e-12,-2.91683e-12,-1.27241e-12,-1.54408e-23,-1.10927e-23,-3.15834e-23
1e+08,-0.0482761,0.0295241,-0.0478825,-1.67034e-11,-1.08043e-11,-4.59072e-12,1.33467e-23,2.5106e-23,-2.1389e-24
1e+08,0.0313307,-0.0265194,-0.0464687,3.07424e-14,2.20459e-12,2.48242e-12,-1.66956e-23,-6.51699e-25,1.332e-23
1e+08,0.0153288,-0.0131188,0.0305321,-1.28539e-12,3.14281e-12,-9.72714e-12,2.61014e-23,6.90417e-24,-1.97664e-23
1e+08,-0.00582959,-0.0283727,-0.0142778,4.53374e-12,2.21545e-12,2.97667e-12,2.56864e-23,-9.28135e-25,3.84483e-24
1e+08,-0.0274805,0.0252889,-0.0289084,-1.62769e-12,7.05382e-13,9.89812e-13,-1.35743e-23,1.60286e-25,-2.16976e-23
1e+08,-0.035288,-0.0122269,-0.0346573,6.54554e-12,6.48618e-13,-4.25579e-12,1.93909e-23,1.48254e-23,-6.52474e-25
1e+08,0.00299859,0.0187224,0.0152099,-2.79616e-12,-9.75622e-12,1.49634e-12,7.46438e-24,-1.40763e-23,1.75262e-23
1e+08,-0.0387149,0.033352,0.0310829,-7.59254e-12,-7.48562e-12,1.41871e-12,-9.66005e-25,1.5664e-23,1.42784e-24
1e+08,0.0141545,0.0406023,-0.0493817,7.26973e-13,-1.05759e-12,7.17966e-12,8.53725e-24,1.64431e-23,-1.24991e-23
1e+08,0.00981959,-0.0254448,-0.0218909,-9.80749e-12,-8.06806e-13,2.45255e-12,-6.69714e-24,-2.20872e-25,-1.65066e-24
1e+08,0.0488149,-0.00371686,-0.0205436,-6.60598e-12,3.18944e-12,3.75088e-12,1.80131e-23,5.84791e-24,1.72221e-23
1e+08,0.00911158,0.00946892,-0.0230256,9.55356e-12,-9.69372e-12,1.15386e-11,-4.62514e-24,-9.93623e-24,-5.98254e-24
1e+08,-0.0350646,0.02874,0.0412312,6.64828e-12,-2.82757e-14,-4.52182e-12,2.71925e-23,-1.73843e-23,1.12305e-23
1e+08,-0.0205823,0.0183047,-0.0442578,4.2447e-13,2.79603e-12,-3.67173e-12,2.15244e-23,-1.87004e-23,1.68843e-23
1e+08,0.0424626,0.00422422,0.0416957,-8.10741e-12,-5.14959e-13,3.89223e-12,8.33093e-24,-1.46891e-23,-2.82162e-24
1e+08,0.00370859,-0.0476994,0.00908647,-6.292e-12,-7.12512e-12,-8.0109e-15,7.31148e-25,9.548e-24,-2.74156e-24
1e+08,0.0427109,0.0134612,-0.00408756,6.06534e-12,-5.32377e-12,7.43062e-13,3.10345e-23,9.45116e-24,1.49577e-23
1e+08,-0.0295499,0.00153655,0.0327914,-2.66385e-12,4.82782e-13,1.02552e-12,2.21859e-23,5.83849e-24,7.69298e-25
1e+08,-0.025863,-0.0121338,-0.027517,-1.01222e-12,-9.48997e-12,-4.06311e-12,-7.90414e-25,3.93417e-24,3.81325e-24
1e+08,0.0116589,-0.0355655,-0.0441382,3.89292e-12,8.97216e-14,2.90839e-12,1.00494e-23,2.13604e-23,1.92397e-23
1e+08,-0.0186973,0.0280247,-0.00772477,-3.37329e-13,-1.10849e-11,-3.92085e-12,5.79772e-24,1.18759e-23,-9.0178e-24
1e+08,-0.0314294,-0.0438963,-0.0370382,8.37254e-13,9.24621e-12,-6.27773e-13,-2.94019e-23,1.85952e-23,1.16913e-23
1e+08,0.0439701,-0.0291583,-0.0438999,2.33376e-13,-3.50611e-12,4.8567e-12,-1.76944e-23,1.17091e-23,1.53404e-24
1e+08,-0.00307721,0.0424124,0.0348344,1.19031e-12,-5.95078e-12,-3.62198e-12,2.11761e-23,-1.49928e-23,-2.92499e-23
1e+08,0.0137543,0.0158338,-0.0413679,-1.00032e-11,1.24876e-12,3.33732e-12,-1.52207e-23,1.18184e-23,2.93009e-23
1e+08,-0.0402291,-0.0196778,0.0245773,-6.59268e-12,1.84302e-12,2.71781e-13,1.9206e-23,-1.35765e-23,-1.20397e-23
1e+08,0.0370001,-0.0468422,-0.0249032,6.06446e-12,8.97688e-12,4.60319e-12,-2.72887e-23,1.72396e-23,-1.63127e-23
1e+08,-0.0206034,0.0200359,-0.00522222,2.24431e-12,7.39473e-12,-1.29488e-12,-3.90748e-24,9.06731e-24,-2.00732e-23
1e+08,-0.0103129,-0.00565613,-0.04477,-1.86e-11,-4.30166e-11,-1.92351e-12,1.14578e-23,2.69323e-23,-8.53145e-24
1e+08,-0.00957528,0.01238,-0.0241097,-2.70693e-12,-7.08124e-13,7.41682e-12,1.22858e-23,-1.99604e-23,-2.68585e-23
1e+08,-0.022017,-0.0494075,0.0443111,-3.36896e-12,3.12395e-12,2.80206e-12,7.30681e-24,2.68037e-23,2.1038e-23
1e+08,-0.03109,0.00725298,-0.0434639,-4.32093e-12,-4.03777e-12,4.76541e-12,-6.24641e-24,-1.23842e-23,-3.07902e-24
1e+08,0.0114212,0.0477951,0.0453889,-6.2731e-13,-1.1885e-12,-3.76459e-12,-1.4984e-23,9.18833e-24,2.05747e-23
1e+08,0.0339297,0.0262764,-0.049213,2.7041e-11,-1.04153e-11,-1.04072e-10,1.10908e-23,2.7371e-23,-1.85949e-23
