m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00141314,0.0355434,0.0459123,-1.43817e-11,-2.4691e-11,-3.44472e-11,2.59712e-23,-1.18933e-23,-1.75618e-23
1e+08,-0.0298939,-0.0276062,0.0354499,4.90498e-12,-7.26656e-13,1.16402e-11,-1.28391e-23,6.02453e-24,1.55447e-23
1e+08,0.0486462,-0.0130721,-0.0488594,-2.30869e-11,-2.20236e-11,-8.95089e-12,1.61104e-23,1.59406e-23,-2.14537e-23
1e+08,0.0141864,-0.0415586,0.04409,4.74997e-12,1.42518e-11,9.24472e-12,1.59918e-23,-4.21981e-24,2.64963e-23
1e+08,0.0105773,-0.0359441,-0.00666333,1.37777e-12,5.16883e-12,-6.35346e-12,1.47214e-23,-1.65946e-24,1.61925e-24
1e+08,0.0273137,0.0184899,0.0420234,1.81586e-11,-1.39863e-11,-1.84405e-11,2.57535e-23,2.17045e-23,-1.27645e-23
1e+08,-0.0170059,0.00646416,-0.000316703,-6.59319e-12,4.26979e-12,4.67429e-12,2.25263e-24,1.21842e-23,2.73096e-23
1e+08,0.0432766,-0.00911162,0.0420579,1.1744e-11,8.71748e-13,3.04188e-12,1.19298e-23,1.9078e-23,-2.84453e-23
1e+08,-0.0191867,0.0311538,0.0439164,-1.47019e-12,-1.1788e-11,-2.91286e-12,-1.65841e-23,-3.93725e-25,-1.74906e-23
1e+08,0.0116324,-0.018005,-0.0121204,-9.85374e-12,-5.12365e-12,1.18938e-11,-1.10842e-23,-2.50059e-23,-8.62102e-24
1e+08,0.0419535,-0.0119361,0.0168226,-1.33645e-12,7.33625e-12,-2.30992e-12,8.56632e-24,2.18119e-23,7.88004e-24
1e+08,-0.0455795,-0.0490662,-0.00772351,-3.54859e-12,-1.96764e-12,5.33008e-12,1.97614e-23,-8.05609e-24,-1.4546e-23
1e+08,-0.00181802,0.0247767,0.0356291,-1.67554e-11,4.99776e-12,-5.26474e-14,-1.52267e-23,1.92645e-23,-2.2232e-23
1e+08,-0.024964,-0.0448214,0.00566924,9.90957e-12,-1.6752e-11,1.21392e-11,2.22739e-23,1.30152e-23,-1.50585e-23
1e+08,0.0222831,-0.00213183,-0.0143709,1.01874e-11,-3.92388e-12,-9.57548e-12,2.67195e-25,-8.28579e-24,7.56136e-24
1e+08,-0.0283147,0.0117289,-0.00884923,3.48767e-13,-3.6266e-12,-1.79097e-12,2.15045e-23,-1.0768e-23,-3.02907e-23
1e+08,-0.0404521,-0.00769471,-0.0175903,-5.38398e-12,5.40426e-12,-1.24627e-12,-1.8149e-23,-1.37813e-23,-1.74526e-23
1e+08,0.0369908,-0.0312907,0.0062342,2.61964e-12,-1.77944e-11,8.80119e-12,2.86336e-23,-1.81224e-23,-1.70524e-23
1e+08,0.0305982,-0.0491188,0.0468416,2.5687e-11,-3.02638e-12,4.95596e-12,-1.00754e-23,-2.6153e-23,6.53185e-24
1e+08,0.0120278,-0.0266458,-0.0377086,-2.30216e-13,2.53437e-12,2.65295e-12,-1.12967e-23,2.45325e-24,1.154e-23
1e+08,9.11453e-05,-0.0134377,0.0112675,-2.05688e-12,-5.01109e-12,1.17149e-11,1.78942e-23,-2.11531e-23,-1.96276e-23
1e+08,-0.0237343,0.0183517,0.0141721,9.84941e-12,-5.35203e-12,1.38732e-11,2.08669e-23,9.72277e-24,1.28374e-23
1e+08,0.0485717,-0.0430539,0.0255541,5.30666e-12,-6.85739e-12,2.34278e-12,9.49497e-24,1.69702e-23,3.69938e-23
