m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0107707,0.0499259,-0.0180598,-1.68713e-11,-2.20084e-11,-4.16606e-11,-1.05421e-23,-2.51383e-23,1.13329e-24
1e+08,0.016415,0.00709696,-0.0342654,-1.72263e-12,-4.42075e-13,6.74129e-12,2.05047e-23,-1.1597e-23,3.13179e-23
1e+08,0.00776067,0.00519895,0.0131692,-2.71118e-11,-1.82777e-11,-5.72573e-12,1.87843e-23,9.36507e-24,3.80257e-24
1e+08,-0.049508,0.00197428,-0.0188913,3.70965e-12,9.98819e-12,4.49334e-12,-1.92632e-23,7.76047e-24,-2.33619e-23
1e+08,-0.00278338,-0.00155353,0.0132557,-3.45108e-12,3.77643e-12,-8.49158e-12,-5.17751e-24,1.29074e-23,1.41406e-23
1e+08,0.0405397,0.0282351,-0.00678918,1.33484e-11,-1.61756e-11,-2.0537e-11,-1.10444e-23,-2.52189e-23,-3.00261e-23
1e+08,-0.0407299,-0.034976,0.0355724,-5.73083e-12,2.07778e-12,4.00933e-12,-1.86079e-23,-6.96765e-25,-4.84983e-24
1e+08,-0.0450662,-0.0288993,-0.023075,8.74851e-12,-1.1777e-12,4.00131e-12,8.11516e-24,-2.83715e-24,2.92764e-23
1e+08,-0.0472251,0.00415755,-0.00631389,-2.60549e-13,-8.82807e-12,-5.54174e-13,2.28813e-23,1.18705e-23,-7.20958e-24
1e+08,-0.0315869,-0.0441143,0.0270966,-6.03083e-12,-6.23777e-12,1.07969e-11,2.31238e-23,3.31132e-23,1.20686e-23
1e+08,0.0437565,0.0445549,0.0305731,-9.26015e-13,1.14405e-12,8.91716e-12,1.28158e-23,-4.3621e-24,-2.81644e-23
1e+08,-0.017858,0.0169327,-0.0267747,-6.10609e-12,-2.43485e-12,4.77299e-12,1.31385e-23,6.90291e-24,-1.2751e-23
1e+08,-0.0280898,0.0499738,-0.00227776,-6.51856e-12,2.45191e-12,8.1609e-13,1.9004e-23,2.04233e-23,2.03868e-23
1e+08,-0.0315487,-0.0344322,0.017373,1.21165e-11,-2.64924e-12,1.66343e-11,6.35681e-24,-2.61615e-23,4.51127e-24
1e+08,-0.0133982,0.00174154,0.00377023,1.3166e-11,-8.48417e-12,-1.06667e-11,1.48036e-23,1.78446e-23,-2.42505e-23
1e+08,0.026137,0.0151816,0.0172621,3.88699e-12,1.90505e-12,-1.43847e-12,-3.4318e-24,2.29986e-23,1.73861e-23
