m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00649712,-0.0258545,-0.000243292,-1.68538e-11,-1.95242e-11,-3.66925e-11,-1.82561e-23,5.49096e-24,2.39316e-23
1e+08,-0.011713,0.0349343,0.0169921,-7.98178e-13,1.32878e-12,1.0431e-11,-1.30195e-23,6.39548e-24,6.04753e-24
1e+08,-0.0356062,-0.0284284,0.0145569,-2.23701e-11,-1.16941e-11,-6.1195e-12,1.83952e-23,-2.37243e-23,-5.02766e-24
1e+08,-0.0188374,0.0245586,-0.00614206,3.07198e-12,9.56672e-12,4.1885e-12,9.80287e-24,-1.13559e-23,2.17341e-23
1e+08,-0.00704256,-0.0451926,-0.0236706,-5.12627e-12,-8.80059e-13,-8.20667e-12,2.58701e-23,9.24261e-24,-1.92698e-23
1e+08,-0.0184481,0.0178241,-0.0108252,8.89947e-12,-1.4535e-11,-2.12621e-11,-3.92009e-24,1.07057e-23,2.68866e-23
1e+08,0.0202751,-0.0469007,-0.0171468,-6.07013e-12,-1.35011e-12,3.49648e-12,-5.01872e-24,-6.88453e-25,1.3202e-23
1e+08,0.025688,0.0175825,-0.0212762,1.04576e-11,6.48787e-13,-9.81741e-14,9.4614e-24,6.18953e-24,6.75166e-24
1e+08,-0.0338821,-0.0271318,-0.0173531,-1.17239e-12,-1.09481e-11,4.42926e-13,-3.22774e-24,-9.69684e-24,1.97185e-23
1e+08,-0.0011341,-0.0113701,-0.0468964,-6.18637e-12,-6.33228e-12,7e-12,1.88239e-24,6.94386e-24,-1.69053e-23
1e+08,-0.0187526,-0.0352557,-0.0163539,-1.58102e-13,5.03102e-14,9.96901e-12,1.04946e-23,2.04568e-23,1.51285e-23
1e+08,0.0431506,0.0360671,-0.0256937,-8.2309e-12,-2.95475e-12,3.20618e-12,-8.44568e-24,-7.24082e-24,1.29474e-23
1e+08,-0.0266016,0.0319706,-0.0359878,-3.00233e-12,3.94899e-13,1.80918e-12,2.15275e-23,-1.2125e-23,-4.95834e-24
1e+08,-0.0392381,0.025374,-0.0383173,9.08724e-12,-9.06994e-12,1.68554e-11,1.49864e-23,-6.97672e-24,-2.86818e-23
1e+08,-0.0196546,-0.00149178,0.0329293,1.23469e-11,-8.29848e-12,-1.14934e-11,1.13702e-23,2.12957e-23,-1.42047e-26
1e+08,0.0135986,-0.0154225,-0.035287,-1.73309e-13,3.45921e-13,-1.26583e-12,-9.33226e-24,1.35104e-23,-4.57127e-24
1e+08,-0.0301987,0.0134946,0.00131686,-6.57884e-12,4.79325e-12,-8.78544e-13,1.72991e-23,2.36942e-23,-1.65777e-23
1e+08,-0.0363444,0.00180115,-0.0472433,-2.05653e-12,-9.11925e-12,5.5026e-12,-1.82707e-23,4.53358e-24,1.32938e-23
1e+08,0.00976375,-0.0195288,-0.0283584,2.58449e-11,-2.46014e-12,5.1113e-12,2.39654e-24,2.09666e-23,-8.99355e-24
1e+08,-0.0491666,0.0134688,0.0287351,-2.38519e-12,-1.34465e-12,2.04623e-12,-1.50271e-23,2.82506e-23,2.28568e-23
1e+08,0.0280127,0.0376486,-0.0272566,-1.58867e-12,-7.53105e-12,-3.50481e-13,1.51929e-23,1.4679e-23,9.97595e-24
1e+08,0.00392369,-0.00324124,0.00154221,4.67425e-12,-2.69547e-12,6.15331e-12,2.3987e-23,1.09256e-23,-5.80703e-24
1e+08,-0.0236168,-0.0338608,0.0337278,-5.14172e-12,-1.11195e-11,-8.06699e-12,-2.32722e-23,-1.44501e-23,6.09491e-24
1e+08,-0.0418152,0.0326618,0.02512,1.58237e-11,1.35918e-11,9.00246e-14,2.45964e-23,-4.82359e-24,-1.38283e-23
1e+08,0.023412,0.0147052,0.0366692,3.93187e-12,-6.0839e-12,3.68513e-12,6.51686e-25,-4.03001e-24,-9.5634e-24
1e+08,-0.047277,-0.0111562,0.0368824,1.3469e-12,-2.75779e-12,-6.18654e-12,-5.92287e-24,1.71297e-23,-2.26346e-23
1e+08,-0.0137837,-0.0165866,-0.0374131,-1.79452e-11,2.50574e-12,-1.00099e-12,2.47165e-23,-1.85003e-24,2.82419e-24
1e+08,-0.0392049,-0.00346814,-0.021635,-1.06601e-11,1.58706e-11,-9.06099e-13,2.32954e-24,3.23112e-24,-2.81161e-24
1e+08,-0.0191526,0.046282,-0.0387275,3.47873e-12,1.70605e-11,-2.06094e-12,1.67107e-23,-5.60762e-24,-1.50452e-23
1e+08,0.0460679,-0.00390649,-0.0194074,2.37284e-12,7.90636e-12,3.01218e-12,1.54855e-23,-2.91474e-23,5.18692e-24
1e+08,-0.0359758,-0.00889817,0.00455143,-1.79138e-11,-3.59616e-11,-5.49299e-12,-1.19957e-23,-1.70274e-23,1.55927e-23
1e+08,0.023129,-0.000230239,-0.0367697,-3.46897e-12,4.02095e-12,5.19699e-12,-1.6262e-23,1.18473e-23,2.68799e-25
1e+08,-0.048236,-0.0190233,-0.0463377,-2.17526e-12,-4.48933e-12,2.63821e-12,-1.61049e-23,-1.54153e-23,1.99967e-23
1e+08,-0.0325058,-0.0382827,0.0153479,9.90754e-12,-4.22048e-12,1.89463e-11,2.53497e-23,-4.4018e-25,-1.33709e-23
1e+08,-0.0458006,0.0340918,-0.0485128,-5.76887e-12,2.73773e-11,-1.44207e-11,-2.10396e-23,1.7626e-23,-6.09567e-24
1e+08,-0.0387433,0.0397243,0.031156,2.33025e-11,-1.20599e-11,-1.07593e-10,-1.92311e-23,-1.24182e-23,-1.60118e-23
1e+08,0.0426786,0.00737407,0.0328434,-4.82283e-12,-9.67297e-12,8.5586e-12,6.93183e-24,-5.57016e-24,1.89444e-23
1e+08,-0.00195799,0.0359934,0.0333586,-2.1919e-12,5.57649e-12,-6.15059e-12,2.00589e-23,2.39565e-23,-1.62112e-23
1e+08,-0.00922411,-0.0379271,0.0342464,7.87013e-13,3.75401e-12,1.21132e-11,1.47387e-23,-2.19692e-23,2.57581e-23
1e+08,0.0254988,0.0331222,0.0491561,8.78136e-13,3.09244e-12,-2.57502e-12,3.9131e-25,-1.96682e-23,-1.90955e-23
1e+08,-0.00200146,-0.0129879,-0.0486135,1.75112e-12,-4.42028e-12,1.01431e-11,-2.74081e-23,-1.65889e-23,-1.89034e-23
1e+08,0.0171749,0.0333095,0.00313246,2.76523e-12,-6.79395e-12,6.97772e-13,-1.93518e-23,-3.4458e-23,7.71909e-24
1e+08,0.0299701,-0.0438559,0.0249387,1.46194e-12,3.87172e-12,-7.6642e-12,9.91237e-24,-2.18414e-23,2.22844e-23
1e+08,0.0358968,-0.0368702,-0.0206345,-1.03642e-12,-6.74933e-13,3.97013e-12,1.58415e-23,1.18387e-23,2.77538e-23
1e+08,0.0206259,-0.0132303,0.00788464,-2.09181e-12,-4.6729e-12,-5.22029e-12,1.36789e-23,-2.24392e-23,1.76045e-23
1e+08,0.013314,0.0341861,-0.0297554,3.53562e-12,6.05139e-12,1.30078e-11,-6.32457e-26,-1.67631e-23,2.00313e-23
1e+08,-0.016087,0.0241074,0.0139401,-3.51922e-11,-1.13018e-12,4.35485e-11,7.46259e-24,2.0479e-23,-2.28674e-23
1e+08,0.00171211,-0.00816628,0.0141654,6.94358e-12,-7.75676e-12,9.2941e-12,1.13242e-23,-2.3672e-23,-1.51626e-23
1e+08,-0.028434,-0.0237402,-0.0280245,-1.49771e-11,-8.09509e-13,-1.82975e-12,-2.31949e-23,-1.51923e-24,-1.75268e-23
1e+08,-0.0351345,0.025969,0.0470093,6.98491e-12,1.37978e-11,8.36377e-12,-2.6851e-23,1.04241e-23,1.03387e-23
1e+08,-0.0149704,0.0342757,0.0277662,1.03896e-11,2.12121e-12,3.77793e-12,2.56116e-23,1.80305e-23,-5.39826e-24
1e+08,0.0364959,0.0308099,0.0139573,1.22361e-11,1.31219e-14,8.36282e-13,3.16975e-23,-1.58158e-23,5.84694e-24
1e+08,0.0124756,-0.00710132,-0.0170577,-4.24356e-12,3.38294e-12,-4.10112e-12,-2.81932e-23,9.65233e-24,-8.27453e-24
1e+08,-0.00684471,-0.022857,-0.0280127,-7.87846e-12,-1.55123e-11,-5.59391e-12,-2.16256e-23,1.26932e-23,-2.7371e-23
1e+08,-0.0157201,-0.00652451,0.00835116,1.63095e-11,1.65629e-11,-3.12578e-11,3.50785e-23,2.18011e-23,5.24248e-24
1e+08,0.0470999,-0.0477596,-0.00865542,-5.16995e-13,7.96348e-12,4.56221e-12,1.3977e-23,1.35734e-24,-2.24248e-23
1e+08,0.0443397,0.0408047,0.0478785,-1.11705e-12,-3.37443e-12,7.44533e-12,1.32207e-23,-2.847e-23,-7.12821e-24
1e+08,-0.0063525,-0.0351668,0.049871,-4.58126e-12,-5.23996e-12,4.32504e-12,-2.21848e-23,-1.75664e-23,-1.05674e-23
1e+08,0.0263084,0.0372313,0.0282787,-9.39886e-12,-7.93784e-13,9.74831e-12,-1.35296e-23,2.32737e-23,-1.44106e-23
1e+08,0.0494159,0.0113043,0.0196342,-4.7325e-13,-2.21355e-12,2.65718e-12,2.14556e-23,1.08286e-23,-2.11155e-23
1e+08,-0.0484308,0.0491233,-0.0496271,-8.31231e-12,-8.20478e-12,-4.76253e-12,-9.43743e-24,-2.52012e-24,1.82992e-24
1e+08,0.0282497,-0.0309226,0.039995,2.08978e-11,8.02542e-12,-7.27191e-12,1.86575e-23,-9.27269e-24,1.69497e-23
1e+08,-0.0202161,0.0279725,-0.036455,-4.31861e-12,4.99399e-12,-5.87938e-12,-7.93582e-24,1.28538e-23,-2.97891e-23
1e+08,0.00694178,0.00723141,-0.0410592,-1.94365e-12,3.02976e-12,-6.04966e-12,1.47997e-23,-6.26176e-24,-3.11926e-23
1e+08,-0.0475224,0.00839773,-0.00738262,-1.77439e-11,1.03361e-11,1.00647e-11,-9.38176e-24,1.36189e-23,1.4805e-23
1e+08,0.00146382,-0.0386335,-0.0483959,1.06934e-11,-1.66094e-11,-7.63891e-12,2.06922e-23,9.58603e-24,2.61936e-24
1e+08,-0.044669,0.0199981,0.0296514,6.40273e-12,-4.76175e-13,4.67695e-12,2.77252e-23,-1.74424e-23,4.5521e-24
1e+08,-0.0247219,0.00392232,0.0164994,-3.74991e-12,2.21911e-12,-1.25946e-11,6.0788e-24,-1.64034e-23,-9.56697e-24
1e+08,-0.0315988,-0.029386,-0.0433561,8.28688e-13,7.11956e-12,6.96058e-13,-2.02408e-23,-2.93479e-23,-1.28248e-23
1e+08,0.0393359,-0.0239904,0.022086,1.57908e-11,-2.94796e-11,6.30253e-13,-2.71758e-23,-1.4892e-23,-1.07299e-23
1e+08,0.00311254,-0.0415212,0.0335942,-3.27444e-12,6.01516e-12,-5.24562e-12,-1.85475e-24,1.29794e-23,-3.39262e-25
1e+08,-0.0339272,0.0237572,-0.0315637,1.12075e-12,-3.78013e-12,1.58416e-11,-2.03718e-23,-2.61791e-23,2.06068e-23
1e+08,-0.00723218,-0.0336016,-0.0047543,5.81071e-12,-9.08968e-14,-4.90568e-12,-2.58484e-24,1.21404e-23,3.21226e-23
1e+08,0.0278224,0.0231989,0.0350501,-4.93404e-12,-1.99855e-12,9.79093e-12,1.22289e-23,5.50268e-24,-1.42495e-23
1e+08,-0.0236478,0.0398374,0.0487794,-3.61916e-12,1.16117e-11,5.92869e-12,9.16927e-24,1.35068e-23,2.29815e-23
1e+08,0.0301313,0.0317124,-0.0400233,4.41016e-13,3.45791e-12,-6.21958e-12,-6.75721e-24,-9.77778e-24,2.88286e-23
1e+08,0.0178623,-0.012179,-0.0398821,3.46941e-12,1.90359e-12,2.58153e-14,-9.20524e-24,-1.60425e-23,2.68575e-23
1e+08,-0.0265459,-0.0201362,-0.00299901,-1.92167e-11,6.91896e-11,4.73256e-11,7.18903e-24,5.89789e-24,-9.96349e-25
1e+08,-0.00394372,0.0434686,0.00799168,9.66647e-13,-7.54253e-13,-7.51905e-12,1.80723e-23,1.6986e-23,-2.53664e-23
1e+08,-0.0264265,0.0181033,-0.0309065,2.84134e-12,-1.72878e-11,1.49611e-11,8.13366e-24,2.06695e-23,3.05987e-25
1e+08,-0.00446657,0.0462984,0.014383,9.40638e-13,7.59456e-12,-4.50178e-12,1.18895e-23,-5.39679e-24,2.51511e-23
1e+08,-0.0196083,0.0422301,0.020375,2.87852e-12,-5.50609e-12,-1.55169e-11,5.79717e-24,-9.32717e-24,-7.06576e-24
1e+08,0.0118169,-0.0389915,0.0424386,-4.88383e-12,1.02956e-11,8.41517e-12,1.79945e-23,-1.79882e-23,1.55807e-23
1e+08,0.0231516,0.0272429,-0.00831779,-3.19751e-12,3.52952e-12,-4.93296e-12,-1.6189e-23,-1.11572e-23,-2.87724e-23
1e+08,-0.0423901,0.0324532,0.0441102,2.69465e-12,1.37858e-12,-6.14232e-12,1.8509e-23,9.01896e-24,-2.25207e-23
1e+08,0.00627027,-0.0287389,-0.043082,1.02378e-11,-5.50859e-12,-2.06888e-11,9.28601e-24,-2.81669e-23,-5.37084e-24
1e+08,0.0452632,0.0132703,0.00104506,-8.88058e-12,-2.52759e-12,7.96781e-13,-1.62234e-23,8.86243e-24,1.53722e-23
1e+08,0.00981082,0.0101854,0.0354433,4.11826e-12,1.72145e-12,4.0058e-12,1.23247e-23,2.57828e-23,-6.36305e-24
1e+08,-0.0266223,-0.0221379,0.00604855,8.60511e-13,-6.966e-12,-1.19122e-11,-2.8747e-23,-5.66089e-24,6.3986e-24
1e+08,0.0385951,-0.0415056,0.0168376,-1.79433e-12,-4.02343e-12,8.68588e-12,3.43372e-24,9.08835e-24,-2.48282e-23
1e+08,-0.0176485,-0.0272241,-0.000294028,9.75226e-12,-3.68671e-13,1.22666e-12,1.24339e-23,1.1457e-23,2.20077e-23
1e+08,0.0333758,0.0489752,-0.0363997,-6.08094e-12,8.26858e-12,1.54524e-11,-1.61544e-23,8.53978e-24,1.38347e-23
1e+08,-0.00185639,-0.00103388,0.0227155,-2.82359e-12,-6.00308e-12,-1.7036e-11,1.00107e-23,6.45173e-24,2.12475e-23
1e+08,0.0292399,0.000664314,0.034806,-5.45641e-12,-9.00323e-13,1.11542e-12,-4.14359e-24,-1.12083e-23,-4.76742e-25
1e+08,0.00398392,0.0150777,-0.0364492,-1.40673e-11,3.52972e-12,9.2514e-12,-2.64806e-23,-1.99328e-24,1.14907e-23
1e+08,0.0234194,-0.0387699,-0.0160457,1.22799e-11,-8.04699e-12,-3.70781e-12,-1.90999e-23,-5.28933e-24,-3.37827e-24
1e+08,-0.0185322,-0.0440907,0.0184334,1.53009e-12,7.67895e-12,-4.78219e-12,-2.12805e-23,-9.03297e-24,2.03004e-23
1e+08,0.0364059,0.00751812,-0.0180996,6.45959e-12,4.94577e-12,5.21706e-12,-1.38753e-23,2.90546e-23,-8.59765e-24
1e+08,-0.0209248,0.0418525,-0.0404375,7.05458e-12,-3.90938e-12,-1.04252e-12,2.60455e-23,1.63578e-23,5.01267e-24
1e+08,-0.0246348,-0.0398476,0.0385278,4.16353e-12,5.75945e-12,5.78605e-12,-2.40927e-23,1.11359e-23,2.6121e-23
1e+08,-0.0168895,0.0448443,0.027709,6.96763e-12,-3.20977e-12,-5.93509e-12,1.6048e-23,-3.04691e-23,-9.64777e-24
1e+08,-0.0391206,-0.0231391,-0.00288936,-4.51316e-12,-1.46011e-11,-6.04266e-12,-3.62463e-24,-2.02058e-23,8.10327e-24
1e+08,0.00229595,-0.048039,0.0433099,3.66637e-13,1.13457e-11,3.25868e-12,1.17306e-23,-6.56783e-25,-2.0632e-23
1e+08,-0.0293491,-0.0331247,-0.039215,-6.38411e-12,-6.13893e-12,7.43759e-13,1.84767e-23,2.29164e-23,-2.34061e-23
1e+08,-0.00745373,-0.0426509,0.0454365,1.3369e-13,-1.01453e-11,4.71789e-12,7.79775e-24,1.01391e-23,2.39349e-24
1e+08,-0.0236256,-0.0466523,-0.0279511,-7.52468e-12,-1.05151e-11,2.17155e-14,-1.23231e-23,1.11798e-23,1.76497e-23
1e+08,-0.0146153,-0.00682682,0.0272331,-4.48752e-13,1.07389e-11,-5.16505e-12,-1.77002e-25,2.18585e-23,2.53772e-24
1e+08,-0.00299994,-0.0411502,0.035377,1.32794e-11,-8.61766e-12,6.20391e-12,1.98076e-23,-2.00276e-23,-2.50546e-23
1e+08,-0.0330358,-0.0210124,-0.0280786,1.69982e-12,-9.22297e-12,2.7675e-12,-1.37976e-23,2.11453e-23,1.29831e-23
1e+08,0.0467514,0.037903,0.0243822,2.80674e-12,-3.443e-12,1.01606e-11,2.2233e-23,-2.56398e-23,-4.90223e-24
1e+08,-0.0188298,-0.0394414,-0.0178215,-2.12056e-12,6.42099e-12,-7.8175e-13,-3.45223e-23,2.62284e-23,-4.09583e-24
1e+08,-0.0210956,-0.0426718,-0.0469747,5.94706e-13,6.73373e-12,7.0395e-12,2.05111e-23,-2.67794e-23,-1.66292e-23
1e+08,0.0379514,-0.0458685,0.0356301,-4.66845e-12,8.25264e-12,8.93765e-12,8.29e-24,7.09889e-24,2.62705e-23
1e+08,-0.00121346,0.0382263,0.0446705,-7.41929e-13,4.56266e-13,2.18813e-12,-1.73873e-23,-1.6192e-23,1.54381e-23
1e+08,0.0358486,-0.00113686,0.0464297,-5.40447e-12,-3.32177e-12,-5.28854e-12,-6.02074e-24,-2.43668e-24,-8.4266e-24
1e+08,0.0408368,0.0112849,0.000714021,1.31962e-11,-1.76929e-11,-4.44236e-12,-1.56574e-23,1.65979e-23,-2.52603e-23
1e+08,-0.0233644,0.00884324,0.0498915,-2.3905e-12,3.01098e-12,4.46749e-12,2.54418e-23,-8.73338e-24,-7.26962e-24
1e+08,0.0220918,0.0184155,0.0277392,7.98624e-12,-7.12922e-12,-7.51964e-12,1.52153e-23,-2.71413e-23,1.87357e-23
1e+08,0.00401368,-0.0275314,-0.048398,-1.02262e-11,-1.52367e-13,1.02556e-11,-1.64706e-23,1.34382e-23,-1.80533e-23
1e+08,0.0311639,-0.0232985,0.031722,-1.08869e-11,1.33262e-11,-1.90672e-12,1.17517e-23,2.51977e-23,4.66303e-24
1e+08,-0.0296113,-0.0173724,-0.028608,-6.71585e-13,7.21263e-12,7.04308e-12,5.90406e-24,2.37341e-23,-2.46486e-23
1e+08,0.0236628,-0.0182951,0.0116256,-2.74937e-13,-9.26559e-12,-5.20684e-12,-2.02936e-23,1.59224e-23,1.51503e-23
1e+08,0.0215585,0.0133133,0.0131236,7.05349e-12,1.07406e-11,-6.77956e-13,2.8075e-25,1.27007e-23,-1.76738e-23
1e+08,0.0394777,0.0277447,0.0437497,-6.49812e-12,5.64357e-12,-8.70908e-12,-1.9693e-23,-2.69832e-23,-8.60537e-24
1e+08,0.0249859,0.0466988,0.0234622,5.71775e-12,6.3105e-12,5.98747e-12,-2.51651e-23,-2.98383e-23,-1.58147e-23
1e+08,-0.0362522,0.0361902,-0.0480203,-6.67241e-12,6.70368e-14,5.28148e-12,1.68102e-23,-2.38082e-23,1.17631e-23
1e+08,0.0399947,0.0169332,-0.000972844,1.14165e-11,-5.86705e-11,8.32102e-12,1.33919e-23,1.92577e-23,-2.07234e-23
1e+08,-0.0462832,-0.0437961,0.0339159,5.39982e-12,4.53263e-13,8.89832e-12,1.12471e-23,-2.1176e-23,2.46485e-23
1e+08,-0.0294479,0.0139694,-0.0428695,2.29671e-14,-3.45227e-12,3.51862e-12,1.60015e-23,-1.43413e-23,-3.10494e-23
1e+08,0.0031657,0.039808,0.0248527,1.6109e-12,-4.54066e-12,-9.88449e-12,2.75519e-23,9.93495e-24,-2.04883e-23
