m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0442641,0.000497578,0.0399307,-5.44858e-12,3.17362e-12,-1.9956e-13,-1.43488e-23,6.00679e-25,-2.04977e-23
1e+08,0.0155446,-0.0101104,0.00158292,3.78946e-12,-2.14227e-12,-2.30886e-12,2.36707e-24,2.25598e-23,1.13548e-23
1e+08,-0.0212596,0.0109489,-0.0435849,-1.78299e-11,-1.05365e-11,-4.24267e-12,-2.20802e-23,-2.83415e-23,4.69232e-24
1e+08,0.00558425,-0.0123007,-0.047469,8.13355e-13,3.72738e-12,3.68e-12,1.57563e-23,1.82336e-23,-1.84283e-23
1e+08,0.0182645,0.0113964,0.0385545,2.03156e-12,2.75401e-12,-9.88067e-12,2.26338e-23,-9.71408e-24,2.77581e-23
1e+08,-0.0148509,0.00371608,-0.0195936,2.82846e-12,1.28765e-12,2.70183e-12,4.54428e-24,1.66985e-23,1.73288e-24
1e+08,0.0481156,-0.018476,0.00225154,4.7088e-14,5.84531e-13,-1.99474e-12,-3.00181e-23,1.28876e-23,1.55424e-23
1e+08,-0.0210799,-0.0150541,0.0210252,5.60398e-12,-3.28187e-13,-7.01778e-12,-3.07735e-24,-8.68293e-25,-1.86181e-23
1e+08,0.0092313,0.0271902,0.0159122,-3.16756e-12,-9.75218e-12,-4.44605e-13,-6.91427e-24,-2.06896e-23,-1.79565e-23
1e+08,0.0401079,0.0471215,-0.00140512,-7.50162e-12,-8.12068e-12,4.37031e-12,1.55655e-23,-7.37916e-24,2.07095e-23
1e+08,0.00593797,0.0231067,0.00791851,1.89829e-13,-9.36079e-13,5.47714e-12,-4.18982e-24,2.37847e-23,-2.17531e-23
1e+08,-0.000381397,0.00408472,-0.0416626,-7.88783e-12,-1.08914e-12,4.81026e-12,-2.63446e-23,-1.79144e-23,-3.19653e-24
1e+08,-0.0440873,-0.00341235,0.00960015,-8.81541e-12,3.37288e-12,2.74828e-12,-2.05952e-23,9.68284e-24,-1.19325e-23
1e+08,0.00893071,0.000743918,-0.0232574,1.03361e-11,-9.51477e-12,8.77805e-12,6.43091e-24,-5.2867e-25,-5.5402e-25
1e+08,0.0186554,-0.0197886,0.0293526,5.93435e-12,4.82136e-13,-4.22512e-12,-1.86584e-23,1.78046e-23,2.4613e-23
1e+08,-0.0337532,-0.0117632,-0.0291809,2.07748e-12,5.13567e-12,1.32148e-12,2.04582e-24,-1.3905e-23,-1.44912e-23
1e+08,-0.0343273,0.0452279,-0.0213021,-9.63612e-12,1.19962e-14,-4.14332e-13,1.93097e-23,-2.39222e-23,7.46432e-24
1e+08,0.00963859,0.0441886,-0.0169315,-6.2033e-12,-6.66831e-12,-1.68733e-13,-1.05018e-23,2.40614e-23,1.00177e-23
1e+08,-0.00602458,-0.0100313,-0.0349237,1.1034e-12,-4.56994e-12,2.0963e-12,1.85258e-23,-1.83613e-23,2.06475e-24
1e+08,-0.0457828,-0.049673,0.0146777,2.29007e-13,-3.92108e-12,8.12726e-13,-2.6569e-23,1.30566e-23,5.5851e-24
1e+08,-0.0449037,-0.0239287,0.0486371,-3.98342e-12,-1.00927e-11,-3.86175e-13,9.34799e-24,5.3872e-24,1.98241e-23
1e+08,-0.0276251,0.0264822,-0.00725,3.0148e-12,-1.72369e-12,2.33918e-12,1.46224e-23,1.02612e-23,-1.09528e-23
1e+08,0.0124549,-0.0315012,-0.046947,-3.41613e-13,-8.30638e-12,-5.26835e-13,-1.42875e-23,-1.9555e-23,1.71733e-23
1e+08,-0.0395028,-0.0404357,0.0080171,2.77084e-12,8.32348e-12,-1.34624e-12,1.08089e-23,-9.49607e-25,2.51271e-23
1e+08,0.00348501,-0.0485477,-0.0289196,-1.5873e-12,-6.95697e-12,2.69108e-12,2.77114e-23,1.52367e-23,7.19123e-24
1e+08,-0.0076501,0.0144316,-0.00217436,8.27625e-13,-3.77726e-12,-1.84393e-12,1.73702e-23,-1.93142e-23,2.34916e-23
1e+08,-0.0280489,0.024952,-0.0475349,-7.64178e-12,2.20351e-12,-8.96606e-14,-6.99472e-24,2.40849e-23,2.5472e-23
1e+08,-0.0446425,-0.0389971,-0.0108636,-3.92975e-12,6.53415e-13,1.17865e-12,4.53286e-24,-2.06753e-23,3.06661e-23
1e+08,0.00937765,-0.0213142,0.0143701,7.54151e-12,8.06269e-12,1.89649e-12,1.83527e-23,-2.08509e-23,2.03306e-23
1e+08,-0.0135498,0.0384825,-0.00959769,2.23586e-12,6.85357e-12,1.09846e-12,-7.13204e-24,-1.35358e-23,2.8275e-23
1e+08,-0.0216426,-0.0135315,-0.0459521,-1.94527e-11,-4.23977e-11,-5.59653e-12,5.80077e-24,-1.59912e-23,-1.9508e-23
1e+08,-0.0250008,0.0157627,-0.0309152,-3.72136e-12,1.22488e-13,3.55035e-12,5.69314e-24,-8.06083e-24,2.31217e-23
1e+08,0.0070639,-0.020382,-0.0276321,-3.99329e-12,2.60454e-12,1.21344e-12,-1.52979e-23,2.4907e-24,-1.6862e-23
1e+08,-0.0134153,0.0100883,0.00575289,-7.86918e-12,-4.08019e-12,1.95812e-12,-1.89046e-23,-1.99013e-23,-2.58221e-23
1e+08,0.0297203,0.0175241,-0.0411733,-3.67705e-13,-1.69171e-12,-4.13912e-12,-2.48266e-23,1.63096e-23,7.64968e-24
1e+08,-0.0136078,0.0201478,-0.0381019,3.27176e-11,-1.7142e-11,-9.50123e-11,2.46711e-23,1.93836e-23,1.52057e-23
1e+08,-0.00524679,-0.0191391,-0.0112185,-2.0321e-12,-6.24388e-12,2.08915e-12,2.71578e-23,6.26038e-24,-2.10246e-23
1e+08,0.0451965,-0.0291542,-0.038681,2.71133e-12,2.39552e-13,-2.27763e-12,3.18345e-23,2.26336e-23,-1.55205e-23
1e+08,0.0226977,0.033777,0.0101513,-2.82684e-12,2.80486e-12,9.07121e-12,-7.41358e-24,-2.74888e-23,-1.27177e-23
1e+08,-0.0321412,-0.00494929,0.0252992,1.77844e-12,2.0403e-12,-2.64449e-12,-8.15776e-24,-1.8072e-23,-7.15687e-24
1e+08,-0.0485838,0.0121065,0.0362102,-6.43365e-13,7.69985e-13,2.46307e-12,1.72352e-23,1.02101e-23,2.36233e-23
1e+08,0.0298867,0.0141874,-0.0305699,2.10248e-12,1.42188e-12,1.4069e-12,2.60342e-23,1.89376e-23,-1.32341e-23
1e+08,0.0391785,-0.0349211,0.00921878,5.60021e-12,2.87998e-12,-1.26525e-12,2.61063e-23,1.54401e-23,-3.75158e-23
1e+08,-0.00762329,-0.0171893,0.000976077,5.31511e-13,7.94766e-14,-1.34206e-12,1.52235e-23,1.35725e-23,-2.67321e-23
1e+08,0.0429123,-0.0223788,0.0179159,2.12095e-12,-5.64326e-12,-2.02161e-12,1.00758e-23,2.88569e-23,1.1928e-23
1e+08,0.0435084,-0.0280129,0.0237431,1.12912e-12,6.5465e-12,5.95437e-12,-5.65445e-24,2.19264e-23,-2.07408e-23
1e+08,0.0117349,0.0155409,0.0180886,2.3911e-12,-2.99994e-12,-2.41268e-12,-1.84881e-23,-6.79479e-24,3.59572e-24
1e+08,0.0145253,0.0271673,-0.00786344,4.45328e-12,-1.87812e-12,6.21976e-12,2.43382e-23,7.38834e-24,4.50994e-24
1e+08,0.0169328,0.0339753,0.0235838,-9.40201e-12,3.66334e-12,-2.26082e-12,-7.59975e-24,-9.02675e-24,5.28548e-24
1e+08,0.0273634,-0.0187317,0.0471471,1.35174e-12,7.44704e-12,4.82174e-12,3.83784e-24,-2.3741e-23,-3.00303e-25
1e+08,-0.0491833,0.0147771,0.0391838,2.45844e-12,6.68035e-12,4.11907e-12,1.41612e-23,-6.49437e-24,-8.03715e-24
1e+08,-0.0441873,-0.00586534,-0.0026597,3.88479e-12,-9.29482e-13,3.55367e-12,-2.56558e-23,-8.5192e-24,8.89406e-24
1e+08,-0.0198477,-0.042011,-0.00847191,3.8134e-12,3.7877e-12,-3.88784e-12,2.22409e-23,-2.20667e-23,-1.05095e-23
1e+08,-0.00118382,-0.0219421,-0.0144737,2.51736e-12,-4.72165e-13,8.93925e-13,-1.12323e-23,5.04747e-24,2.63484e-23
1e+08,0.0477758,0.0473567,-0.0247833,-4.59662e-12,-3.0298e-12,-2.05141e-12,3.99732e-24,-2.05482e-23,-1.93933e-23
1e+08,0.00787969,-0.0199017,-0.0229746,5.25347e-13,8.87798e-12,9.63325e-13,3.68995e-24,-2.4556e-24,-2.48442e-23
1e+08,0.0309435,0.039721,-0.0432953,1.118e-12,-3.05267e-12,-5.50383e-14,1.02176e-23,-8.16913e-24,3.43124e-23
1e+08,-0.0447749,0.0470474,-0.026129,-9.52548e-13,-3.60304e-12,-1.87694e-12,9.29381e-24,2.22813e-23,-1.87158e-23
1e+08,-0.0222868,0.0205143,0.0414858,-3.87553e-12,1.38678e-12,5.19649e-12,-1.47985e-25,1.06877e-23,1.25774e-23
1e+08,-0.0225931,0.036485,0.0450455,-3.27027e-13,-4.26401e-12,1.88797e-12,4.38521e-24,1.929e-23,1.65169e-23
1e+08,0.0297273,-0.0261982,0.0155474,-3.12961e-12,-7.05624e-12,-3.61418e-12,-1.71659e-23,2.21085e-24,-1.55034e-23
1e+08,0.0027379,0.0366366,-0.0239383,1.2452e-11,7.7861e-12,-5.86403e-12,-4.68274e-24,8.45431e-24,1.57032e-23
1e+08,0.0485564,-0.0289031,-0.00359321,-3.71772e-12,-1.78243e-13,-4.84093e-12,1.49966e-23,9.76429e-24,-2.97419e-23
1e+08,0.00225261,0.000769936,-0.0455434,-3.42115e-12,1.99095e-12,-6.99598e-12,-4.74338e-24,-2.14466e-23,1.94993e-23
1e+08,0.0415007,-0.0383652,-0.0110096,-1.98595e-11,2.18799e-12,3.73833e-12,1.6963e-23,1.82939e-24,1.45533e-23
1e+08,0.028728,0.00587048,0.00884479,3.89923e-12,-1.03421e-11,-5.65625e-12,-1.47163e-24,-1.56169e-23,5.23581e-24
1e+08,0.0284015,-0.0286921,0.0483339,7.84249e-12,-5.86574e-13,7.58177e-12,1.01573e-23,5.55916e-24,-7.35957e-24
1e+08,0.0298685,0.0193227,-0.045204,-3.35604e-12,7.06519e-12,-4.60833e-12,-1.44327e-23,6.93448e-25,-4.46797e-25
