m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0317244,0.0360182,0.044817,-2.20995e-11,-3.21287e-11,-2.50562e-11,1.33791e-23,-2.96136e-23,-1.52236e-23
1e+08,-0.047151,-0.0268075,-0.015461,2.50779e-12,-1.05492e-11,3.47572e-12,1.61598e-23,-3.22266e-24,1.46122e-23
1e+08,-0.0441219,-0.00525754,-0.0162804,-2.44708e-11,-2.18228e-11,-1.16142e-11,-1.63698e-23,1.16551e-23,3.28356e-23
1e+08,0.0294151,-0.0458908,0.030463,1.50283e-12,1.58842e-11,1.11589e-11,9.53918e-24,2.80298e-23,1.25109e-23
1e+08,0.0357245,-0.0247471,-0.0481715,-3.35796e-12,5.29146e-12,-1.0644e-11,-1.83497e-23,-3.9559e-24,1.12841e-23
1e+08,0.0415998,-0.0314427,0.0289179,1.93045e-11,-5.55883e-12,-2.23344e-11,-1.77139e-23,-2.77475e-23,-1.73403e-23
1e+08,-0.0339344,0.0323998,-0.0343289,-1.38474e-11,2.92531e-12,3.66199e-12,-2.24522e-24,-1.41267e-23,2.4263e-23
1e+08,-0.0471371,0.0274029,0.0445025,1.12386e-11,2.34833e-12,3.28174e-12,-9.07001e-26,2.6397e-23,-2.22431e-23
1e+08,0.0291278,0.0469717,0.0477176,-1.02632e-12,-1.30143e-11,-3.79119e-12,2.03608e-23,2.50863e-23,1.88295e-23
1e+08,-0.0333781,-0.0131982,-0.0362678,-1.05184e-11,-3.18349e-12,1.45466e-11,1.8424e-25,5.75791e-24,-3.50968e-24
1e+08,-0.0389179,0.00126483,-0.0116177,-7.12582e-13,7.78981e-12,-4.84202e-12,7.39668e-24,2.58302e-23,-2.14731e-23
1e+08,0.0318764,-0.0132182,-0.000721881,-5.13561e-12,-4.71139e-12,9.01411e-12,6.58758e-25,-1.86447e-23,-9.70238e-24
1e+08,0.0345794,0.0266826,0.0312322,-1.92663e-11,3.39744e-12,1.52725e-12,-2.66755e-23,-1.33787e-23,9.77571e-24
1e+08,0.0281529,0.0100313,-0.00540263,-1.53931e-11,-2.87085e-11,2.68491e-11,-7.34935e-24,-1.51866e-23,-2.58069e-23
1e+08,-0.0434134,0.0410953,-0.0321599,9.7048e-12,-6.71593e-12,-6.55542e-12,3.01692e-23,2.93523e-23,1.29413e-23
1e+08,0.0357211,-0.0325814,0.0251492,3.95844e-12,-4.2155e-12,-2.83804e-12,-5.52647e-24,7.87277e-25,-7.09249e-24
1e+08,0.005818,-0.0354067,0.0179567,-5.2714e-12,6.64243e-12,5.32208e-13,1.20773e-23,2.53444e-23,9.72459e-25
1e+08,0.0370547,0.0157358,0.0422476,2.99281e-12,-1.39174e-11,1.19353e-11,-2.33191e-23,2.31278e-23,1.77319e-23
1e+08,0.0375208,-0.0474003,-0.0479963,2.79992e-11,1.76211e-12,-6.24658e-14,2.10187e-23,2.0394e-24,2.20638e-23
1e+08,-0.0399418,-0.0405215,0.0169869,-7.8827e-12,3.60584e-12,4.34883e-12,-1.37995e-23,-2.83786e-23,1.41362e-23
1e+08,0.0421632,0.0336108,0.0132559,1.54332e-12,-4.27533e-12,1.14388e-11,5.25946e-24,1.52366e-23,2.57079e-23
1e+08,0.0138001,0.00446295,0.00918398,1.28053e-11,-7.64359e-12,1.76022e-11,-9.43451e-24,-3.53693e-23,3.81087e-23
1e+08,-0.0253374,-0.0388974,-0.00299984,9.9057e-13,-3.32186e-12,-2.33679e-12,-2.71236e-23,2.23079e-23,1.34734e-23
1e+08,-0.00643325,-0.0421649,0.0433398,1.17166e-11,1.10216e-11,-1.34833e-12,-1.43545e-23,-6.44082e-24,7.0741e-24
1e+08,0.0116002,-0.0356783,0.0428343,-1.40865e-12,-2.804e-12,7.43246e-12,2.17878e-23,2.54579e-23,-5.41301e-24
1e+08,0.0311458,-0.0373644,0.0379522,-6.68456e-12,-6.26125e-12,1.74522e-11,-2.56235e-23,2.84103e-23,9.52087e-24
1e+08,-0.0495932,0.0161767,0.0141954,2.82545e-12,3.65876e-11,1.57711e-11,1.91978e-23,2.73891e-23,-1.53011e-23
1e+08,-0.0394695,-0.0395619,0.00113713,-1.10441e-11,2.16765e-11,-1.08413e-11,-6.25368e-24,9.28745e-24,-2.88565e-23
1e+08,-0.0361482,-0.0327588,-0.0264105,8.97444e-12,6.61429e-12,-8.70561e-12,1.04213e-23,2.1226e-23,-3.07628e-23
1e+08,-0.0390626,-0.0188925,0.00900014,-7.42049e-12,8.61324e-12,7.50677e-12,2.90718e-24,-8.43619e-24,1.38382e-23
1e+08,0.0376934,0.019299,-0.0398762,-8.72605e-12,-4.11313e-11,7.11274e-12,-8.74984e-24,-1.34618e-23,-2.10863e-23
1e+08,0.0424936,0.0168941,0.0400623,-7.19533e-13,-9.97726e-13,1.22226e-11,2.09083e-23,-2.97267e-23,1.79482e-23
1e+08,0.0430496,0.0411264,-0.0173256,-6.45169e-12,7.95951e-13,1.50944e-12,-2.86588e-23,-1.10171e-23,-1.63156e-23
1e+08,0.0400745,-0.00383947,0.0181124,9.16018e-12,-5.70149e-12,1.58724e-11,3.09496e-23,1.37316e-23,-9.09369e-24
1e+08,0.0468011,-0.00031284,-0.0308431,5.61099e-12,2.93763e-11,-4.39087e-12,1.38547e-23,1.35513e-23,-3.83489e-24
1e+08,0.029925,-0.0214003,-0.0291849,2.66616e-11,-1.94035e-11,-1.12434e-10,8.72242e-24,4.46098e-24,-1.0074e-23
1e+08,-0.0230495,0.0174311,0.0165448,-2.38136e-12,-4.99624e-12,8.28473e-12,3.06191e-23,1.31007e-23,2.12441e-23
1e+08,0.0472824,-0.0359793,-0.0348695,3.45416e-12,9.44995e-12,-7.62087e-12,-2.1359e-23,2.00234e-23,-2.11252e-24
1e+08,0.0389146,-0.00892148,0.0357982,4.51206e-12,-5.40772e-13,1.1279e-11,-2.43449e-24,-2.54475e-23,2.44497e-23
1e+08,-0.00994462,0.0270144,-0.0279738,-6.66558e-12,5.20998e-12,-1.00708e-12,1.09514e-24,1.55782e-23,-2.9349e-24
1e+08,0.0446854,0.0224584,-0.00299041,-4.12449e-13,-7.22834e-13,1.03987e-11,2.46183e-23,-2.42517e-23,2.20026e-23
1e+08,-0.0230553,0.0249338,0.0131571,-4.08162e-13,-3.2668e-12,-7.00858e-12,7.2039e-24,-1.68711e-23,-1.88262e-23
1e+08,-0.0255299,-0.0380723,-0.0380271,-9.57139e-12,9.54027e-12,-1.85455e-11,1.1999e-23,1.97941e-23,-2.72833e-23
1e+08,-0.00182334,0.0244365,0.026831,-9.26086e-12,4.05756e-12,1.53419e-11,-2.81486e-24,-1.64605e-24,-2.62799e-23
1e+08,0.00520684,-0.0188015,-0.0328456,-1.18389e-11,-4.36727e-12,-1.32044e-11,1.30989e-23,-1.27342e-23,1.09431e-23
1e+08,0.0123429,-0.0326821,0.044458,6.01244e-12,6.86988e-12,6.66539e-12,-7.27109e-24,2.98999e-23,-2.14558e-23
1e+08,-0.0174427,-0.000272714,0.0393824,-2.82587e-11,1.06663e-11,4.30551e-11,1.51162e-23,2.18219e-23,1.16355e-23
1e+08,-0.0346187,0.0240858,0.00606883,1.1988e-11,-1.08329e-12,1.61966e-11,6.39666e-24,2.17684e-23,2.83634e-24
1e+08,0.0300715,0.0366928,-0.0114733,-1.16012e-11,-1.62935e-13,-8.87706e-13,2.23285e-24,-1.96691e-23,-1.0017e-23
1e+08,-0.00578908,0.0218203,-0.0201871,5.93826e-12,7.02005e-12,-3.38328e-12,-3.45176e-24,-1.69556e-24,4.34735e-24
1e+08,0.040686,-0.00337352,-0.0330355,1.53223e-11,1.4793e-12,-9.65051e-12,1.89911e-23,-2.92945e-23,1.3572e-23
1e+08,-0.0135349,-0.0114237,0.0080129,2.48919e-11,-1.00039e-11,-9.44729e-13,-9.07172e-25,-7.2781e-25,-1.67499e-23
1e+08,-0.0381182,-0.0178049,-0.0323042,6.29116e-12,-3.23111e-12,-1.1811e-11,2.09584e-23,7.59426e-24,-2.46528e-23
1e+08,-0.00927272,-0.0180055,-0.0463519,-8.63453e-12,-1.87398e-11,3.24437e-13,1.95401e-23,1.48297e-23,-2.54984e-23
