m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0389171,0.0495513,-0.0387486,-2.15933e-11,-3.23677e-11,-2.63342e-11,-1.28581e-23,1.16662e-23,3.63352e-24
1e+08,0.0250187,-0.0103289,0.0299333,4.33541e-12,-8.61258e-12,3.31312e-12,9.82448e-24,2.1931e-23,-1.56414e-23
1e+08,0.0257522,0.0107353,0.0271551,-2.30873e-11,-2.24597e-11,-1.04522e-11,2.42567e-23,-1.93273e-23,3.96992e-23
1e+08,-0.0338916,0.047776,-0.0370487,1.39004e-12,1.66362e-11,1.08874e-11,-1.45454e-23,-1.48643e-23,-1.04515e-23
1e+08,-0.0378168,-0.0184515,-0.023575,-3.78645e-12,7.19937e-12,-1.07474e-11,1.05016e-23,2.58593e-23,-9.46858e-24
1e+08,-0.0337795,0.0497317,-0.0400633,1.81815e-11,-6.19672e-12,-2.27162e-11,5.23797e-24,-2.73379e-23,1.13102e-23
1e+08,-0.0107755,-0.0421548,-0.0489453,-1.16345e-11,2.64378e-12,3.62556e-12,2.70234e-23,1.25118e-23,-2.03034e-23
1e+08,-0.0414563,0.0473863,-0.0355063,1.1507e-11,2.74598e-12,2.28497e-12,2.54382e-24,1.62465e-23,5.20165e-24
1e+08,0.040003,-0.0485697,0.0253301,-3.29215e-13,-1.35874e-11,-4.04555e-12,2.49623e-23,8.38733e-24,2.11668e-23
1e+08,-0.00697829,0.0107778,-0.0356025,-8.67193e-12,-2.87877e-12,1.45418e-11,1.46607e-23,-1.75454e-25,-2.8114e-24
1e+08,0.0127098,0.0108224,0.0190576,1.08049e-12,7.6784e-12,-4.80744e-12,1.41056e-23,1.96651e-23,1.84435e-23
1e+08,-0.0499174,0.00877827,-0.0197327,-4.86479e-12,-5.08689e-12,9.67612e-12,-1.2913e-24,1.72819e-23,1.15509e-23
1e+08,0.0448875,-0.0210395,-0.049417,-1.96054e-11,2.80375e-12,1.30475e-12,1.7153e-23,9.54708e-24,-8.95443e-24
1e+08,-0.00364842,-0.0100388,0.0205874,-1.65741e-11,-2.85114e-11,2.68009e-11,-1.314e-23,1.0468e-23,1.66026e-23
1e+08,-0.0444061,0.0431719,0.0197902,1.0321e-11,-7.11349e-12,-5.67913e-12,-1.59538e-23,1.57947e-23,3.77363e-25
1e+08,-0.0188027,0.00752396,-0.0180895,2.29503e-12,-2.28684e-12,-3.73756e-12,-3.56818e-24,9.71119e-24,-8.82242e-25
1e+08,0.0279245,0.0429865,-0.000470298,-6.83463e-12,6.86596e-12,-5.88949e-13,-2.60412e-23,-1.47159e-23,-1.34065e-23
1e+08,-0.0435267,-0.0102253,0.0413329,2.412e-12,-1.42341e-11,1.22978e-11,7.78437e-24,-1.88047e-23,2.99916e-23
1e+08,-0.0499367,-0.0370855,0.0441405,2.80459e-11,2.13198e-12,9.69153e-13,2.29068e-23,2.93378e-24,-7.55382e-24
1e+08,0.0485712,-0.0406642,0.0208053,-7.65485e-12,3.93357e-12,2.41521e-12,2.51942e-24,-1.58811e-23,-2.48896e-23
1e+08,0.0419393,-0.0375147,-0.0200901,1.29022e-12,-5.14752e-12,1.12165e-11,-5.38887e-25,-1.48666e-23,-1.64366e-23
1e+08,-0.0125511,-0.0126447,-0.0217743,1.25726e-11,-7.70569e-12,1.74774e-11,8.42318e-24,-1.61437e-23,-1.60023e-23
1e+08,0.00975385,0.0337183,0.0259776,1.84035e-12,-2.33852e-12,-3.37968e-12,2.87521e-23,-4.4895e-24,-1.59956e-23
1e+08,-0.0207606,0.0412279,-0.0401305,1.32607e-11,1.15051e-11,-2.12315e-12,2.44121e-23,1.12553e-23,-1.57061e-23
1e+08,-0.0146406,-0.0478211,0.0268295,-1.42419e-12,-2.64095e-12,7.62694e-12,-1.3855e-23,-2.13842e-23,6.0248e-24
1e+08,-0.042444,0.0405212,0.0449002,-6.79368e-12,-5.64761e-12,1.69589e-11,1.56438e-23,-9.68191e-24,-7.8461e-24
1e+08,0.0342332,-0.0300864,-0.0117053,4.0807e-12,3.63237e-11,1.57158e-11,-6.72698e-24,-1.8938e-23,8.33982e-24
1e+08,0.0498171,0.0199997,-0.00263652,-1.06356e-11,2.3333e-11,-1.08557e-11,1.01275e-23,1.38286e-23,-2.38688e-23
1e+08,0.0128366,0.0431275,-0.0494959,1.03996e-11,6.85825e-12,-9.41554e-12,1.08314e-23,-1.41953e-23,-2.98607e-23
1e+08,-0.0369807,0.00841441,0.00730455,-7.59454e-12,1.03056e-11,5.11223e-12,1.70872e-24,1.68021e-23,-4.64278e-23
1e+08,-0.0308374,0.0149808,-0.0426032,-1.12194e-11,-4.06651e-11,9.39591e-12,-3.37936e-23,3.09003e-23,5.02351e-23
1e+08,-0.0227625,-0.00576195,0.0412005,-2.16252e-12,-1.70145e-12,1.19268e-11,-2.19877e-23,-2.43717e-23,1.44202e-23
1e+08,0.0481116,-0.0138364,0.0317699,-7.08411e-12,-1.13852e-12,1.67306e-12,1.63681e-23,-1.53617e-23,1.54242e-23
1e+08,-0.0454015,0.0320222,-0.0206368,8.93079e-12,-6.43099e-12,1.54945e-11,1.88369e-23,-1.79285e-23,5.70422e-24
1e+08,-0.0262437,0.0348955,-0.0459147,3.97163e-12,2.84055e-11,-4.53409e-12,-2.5495e-23,-1.58045e-23,4.41132e-24
1e+08,0.0496135,0.00565994,0.0453627,2.68912e-11,-1.84916e-11,-1.1233e-10,-1.10256e-24,7.22173e-24,4.90503e-24
