m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0201143,-0.014823,0.0485834,-2.21223e-11,-3.03297e-11,-2.53143e-11,8.21347e-24,-2.05835e-23,-2.80972e-23
1e+08,-0.00372115,0.019363,0.0498194,4.2665e-12,-8.20745e-12,6.50861e-12,1.99189e-23,1.18358e-23,-2.77737e-23
1e+08,-0.0221491,-0.0331186,-0.00883566,-2.54315e-11,-2.24649e-11,-7.56406e-12,1.14484e-23,1.4805e-23,-1.80935e-23
1e+08,-0.0259873,-0.0383041,-0.0318793,3.67503e-12,1.44935e-11,1.08542e-11,2.29493e-23,2.60271e-25,-1.12152e-23
1e+08,-0.0205405,-0.0151477,0.0245189,-2.43943e-12,6.11886e-12,-9.03808e-12,2.34817e-23,1.13955e-24,-2.59019e-24
1e+08,0.0364939,-0.0285198,-0.0395318,1.6312e-11,-8.45641e-12,-2.48003e-11,-1.46814e-23,-2.14746e-23,-2.68341e-23
1e+08,0.00324852,-0.0435302,0.0292163,-8.11945e-12,1.61358e-12,5.62747e-12,1.75467e-23,-7.23834e-24,2.35901e-23
1e+08,0.0350036,0.0197163,0.0456039,9.16584e-12,9.44218e-13,3.59872e-12,-2.66685e-23,5.97966e-24,-1.39668e-23
1e+08,-0.0199364,-0.0305951,-0.0176494,9.44957e-13,-1.28731e-11,-4.77321e-12,3.20982e-23,1.12229e-23,-1.66008e-23
1e+08,0.0409305,0.0263507,0.0374502,-1.00401e-11,-3.58383e-12,1.7736e-11,2.44856e-23,-2.45386e-23,1.54507e-23
1e+08,-0.0239699,0.00405284,0.0463881,-4.03842e-13,8.64545e-12,-6.22514e-12,1.75031e-24,-1.7872e-23,-3.26294e-23
1e+08,-0.0293649,-0.00437815,0.0229187,-8.85378e-13,-3.68307e-12,8.98754e-12,-1.29823e-25,-6.98759e-24,-1.9645e-23
1e+08,-0.0405201,0.0422851,0.0480706,-1.99786e-11,-4.96696e-13,1.44099e-12,3.85447e-24,2.12878e-23,-5.17624e-24
