m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0184149,-0.0350076,0.0081447,-2.36449e-11,-3.06113e-11,-2.67147e-11,8.81158e-24,-1.16277e-23,3.19039e-23
1e+08,0.0293492,0.0298801,-0.0169747,2.73983e-12,-1.11449e-11,2.21005e-12,-2.71477e-23,9.20238e-24,-6.94712e-24
1e+08,0.0356726,-0.003282,0.0218628,-2.28835e-11,-2.22119e-11,-1.12101e-11,1.95266e-23,2.11191e-24,1.24137e-23
1e+08,-0.0239156,0.0238329,-0.0235977,-1.67688e-12,1.25372e-11,9.04605e-12,-1.74698e-23,-1.62209e-23,4.84832e-24
1e+08,-0.0247047,0.0490203,-0.0370697,-3.65879e-12,1.08518e-11,-8.25821e-12,8.81371e-24,-4.40024e-24,-1.29551e-23
1e+08,-0.0323921,-0.0363204,-0.0438261,1.47117e-11,-1.06742e-11,-1.70438e-11,-7.47889e-24,4.64613e-24,1.27405e-23
1e+08,0.01739,0.018419,0.00685051,4.35575e-12,-1.00191e-11,-5.15259e-13,1.00388e-23,-1.57845e-23,-1.90569e-23
1e+08,-0.0432786,0.0324905,-0.00533741,1.05312e-11,3.62137e-12,3.49191e-12,-1.81405e-23,-1.25698e-23,9.97909e-24
1e+08,0.0207417,0.00729771,0.0447687,-4.74143e-13,-7.60943e-12,-3.96865e-13,-1.50004e-23,-2.55199e-23,2.34194e-23
1e+08,-0.046838,0.0184809,0.0243721,-1.07855e-11,-3.18013e-12,1.56196e-11,5.10861e-24,-8.7245e-24,-1.63292e-23
1e+08,-0.0292156,0.0274982,-0.0185076,1.81535e-12,8.03845e-12,-1.57458e-12,-9.25823e-24,2.18492e-23,-1.36459e-23
1e+08,0.0210454,0.00947054,0.0368641,-5.4674e-12,-5.99358e-12,9.72562e-12,7.57052e-24,2.81227e-24,-1.32553e-23
1e+08,-0.0390036,-0.029754,-0.0365166,-2.28793e-11,3.21968e-12,2.26407e-12,9.31686e-24,1.73758e-23,7.41453e-24
1e+08,-0.0142098,-0.0136323,-0.0189672,-1.57056e-11,-2.87044e-11,3.03398e-11,1.1245e-23,6.01141e-24,-1.44443e-23
1e+08,-0.0130844,0.0325229,-0.0387612,1.34128e-11,-7.0973e-12,-6.26663e-12,2.0793e-23,2.34732e-23,2.35189e-23
1e+08,-0.00781507,-0.0199523,-0.0219012,3.69459e-12,-2.0216e-12,-3.06241e-12,1.35768e-23,-2.71132e-23,1.51924e-23
1e+08,0.0130085,0.0264113,-0.0423581,-1.03676e-11,4.96265e-12,3.91893e-12,-2.38548e-23,1.8406e-23,-1.79666e-23
1e+08,-0.0260813,-0.0156264,-0.00541565,3.30379e-12,-1.4307e-11,1.16533e-11,1.73476e-23,-1.99488e-23,-1.65365e-23
1e+08,0.0256699,-0.00105104,-0.0297284,3.37955e-11,3.34537e-12,2.62578e-12,2.34412e-23,5.4053e-24,6.15771e-24
1e+08,0.033099,-0.0105909,-0.0127168,-8.68872e-12,6.8182e-12,3.18379e-12,-4.15343e-24,1.61528e-23,8.40454e-24
1e+08,-0.0166581,-0.0135927,-0.0396818,-7.29715e-14,-8.22491e-13,1.13727e-11,7.13208e-24,-6.91202e-24,-8.46314e-25
1e+08,0.0459494,0.0215423,0.0205253,9.75994e-12,-6.43544e-12,2.09426e-11,-2.4924e-23,-1.55921e-23,2.54489e-23
1e+08,-0.0166807,0.00209056,-0.0113406,1.63959e-12,-1.3031e-12,-4.18614e-12,-1.8853e-23,-2.99708e-23,-8.55492e-24
1e+08,-0.049209,-0.0322813,-0.0434704,1.33762e-11,1.16753e-11,-1.79295e-12,-1.39749e-23,5.32504e-25,-5.71908e-24
1e+08,0.0395015,-0.0328105,0.0282542,-1.02665e-12,-4.91845e-12,7.56605e-12,1.61907e-23,-2.07213e-23,1.15453e-23
1e+08,-0.0311747,0.0417389,-0.0488419,-6.41175e-12,-5.94812e-12,1.75099e-11,1.50491e-23,-1.40377e-23,4.18404e-25
1e+08,0.0235257,0.0160345,0.0409055,3.0197e-12,3.71781e-11,1.5162e-11,-1.64179e-23,-2.68023e-23,2.28588e-23
1e+08,-0.0274039,0.0139809,0.00427078,-9.47806e-12,2.36763e-11,-8.96739e-12,1.90849e-23,1.5942e-23,5.89124e-24
1e+08,0.0211631,-0.0470842,0.0272454,1.18884e-11,3.95686e-12,-6.83741e-12,-2.83329e-23,-1.32005e-23,-2.57176e-23
1e+08,-0.0376897,0.0146915,0.0291556,-8.53646e-12,9.78609e-12,2.59615e-12,-1.46321e-23,-4.59026e-24,-2.83885e-23
1e+08,-0.0269968,0.0239205,0.00477915,-7.09443e-12,-4.13095e-11,1.3569e-11,2.65087e-24,-1.46778e-23,1.22703e-23
1e+08,0.0299647,0.0336191,0.0206817,-3.89475e-12,-4.38033e-12,1.08077e-11,3.42167e-23,1.55094e-23,-5.78025e-24
1e+08,0.00449415,-0.0476118,0.0206343,-7.86534e-12,-3.80989e-12,1.58111e-12,3.09124e-23,1.97244e-23,1.77137e-23
1e+08,0.0114722,-0.00246175,0.00658119,1.04229e-11,-7.48224e-12,1.64527e-11,1.1818e-23,-2.00576e-23,8.88962e-24
1e+08,-0.0122713,-0.00442514,-0.0191118,-9.50118e-13,2.8323e-11,-5.70269e-12,-9.8994e-24,2.31981e-25,2.06879e-23
1e+08,0.0303789,0.0468658,0.0270421,3.21054e-11,-2.01359e-11,-1.11281e-10,-1.09432e-23,1.23952e-23,-2.61277e-23
1e+08,0.0479886,0.0297137,0.0416733,5.42324e-13,-1.62902e-12,8.29793e-12,-1.80118e-23,1.17577e-23,1.32129e-23
1e+08,-0.0434946,-0.0285562,0.0363017,4.85718e-12,7.86195e-12,-9.94177e-12,-1.64201e-24,-1.07033e-23,3.39552e-23
1e+08,0.0306618,0.0269453,0.0223836,6.50523e-12,-1.04868e-12,1.0957e-11,-1.58045e-23,2.54396e-23,1.29626e-23
1e+08,0.0162188,0.0216479,0.0260859,-6.79793e-12,4.97401e-12,9.53788e-13,-1.46021e-23,1.90108e-23,3.45158e-24
1e+08,-0.0057744,-0.0361243,0.0109832,-1.45224e-12,-2.16846e-12,1.34103e-11,-2.34052e-23,-1.65789e-23,9.30588e-24
1e+08,-0.0471112,0.00756496,-0.0373765,-2.10045e-12,-1.65854e-12,-1.00714e-11,-9.54956e-24,2.66541e-23,1.52546e-23
