m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0484403,-0.0107298,-0.04464,-3.12828e-12,3.80068e-12,-9.87549e-13,-2.82838e-23,1.41837e-23,4.95952e-24
1e+08,-0.0133042,-0.0151229,-0.0153716,2.76667e-12,3.57754e-12,-4.96247e-13,1.62533e-24,9.71349e-24,3.68151e-24
1e+08,0.0365779,-0.0285894,-0.0201196,-1.54634e-11,-1.13231e-11,-2.43329e-12,-1.40238e-23,-1.60991e-23,2.68109e-23
1e+08,-0.0491756,0.0458167,-0.0327476,-6.09415e-13,4.38232e-12,3.82545e-12,1.67586e-23,-5.62607e-24,-2.6089e-23
1e+08,-0.0355054,0.00797527,0.0120735,3.0765e-13,3.51645e-12,-8.2937e-12,2.33867e-23,3.4405e-24,1.44437e-23
1e+08,0.0213108,-0.0138477,0.00400759,7.76606e-13,-1.22387e-12,2.95452e-12,3.06302e-24,-1.02037e-23,-9.48671e-24
1e+08,0.0211749,0.0275153,-0.0467108,-1.03877e-12,-5.01308e-12,-6.07791e-12,2.58435e-23,7.70755e-24,-2.33119e-23
1e+08,-0.0181688,0.0469889,0.0227719,5.0586e-12,8.1459e-13,-2.26523e-12,-1.15644e-23,-1.12017e-23,4.21215e-24
1e+08,0.0256525,0.0192366,-0.0303781,-3.82626e-12,-1.10176e-11,3.94058e-13,-2.3692e-23,1.419e-23,2.49243e-23
1e+08,-0.0349333,0.0486443,-0.000349922,-4.88359e-12,-7.54754e-12,4.24746e-12,-1.16985e-23,8.3665e-24,2.0758e-23
1e+08,-0.00663767,-0.0361947,0.0152419,2.79068e-12,-5.53196e-12,6.17974e-12,-3.40186e-24,-2.19377e-23,-1.14293e-23
1e+08,-0.0476456,0.0203564,0.0382877,-4.89932e-12,1.2652e-12,8.77717e-13,-9.95043e-24,2.20706e-23,-7.78141e-24
1e+08,-0.01018,-0.00862082,-0.0327331,-8.63133e-12,2.67607e-12,4.65329e-12,2.07458e-23,-4.00513e-24,-1.03271e-23
1e+08,0.0339799,0.00115764,-0.0170413,9.11632e-12,-9.33357e-12,8.72485e-12,-2.44826e-23,6.45516e-24,-5.72443e-24
1e+08,0.0377777,0.0381494,-0.0432552,6.65767e-12,-3.70891e-13,-4.33558e-12,-1.43822e-23,-2.78216e-23,8.06237e-24
1e+08,0.0020145,-0.0460129,-0.0324352,-4.31295e-14,-7.70869e-13,2.3195e-12,8.50571e-25,1.32965e-23,2.19699e-24
1e+08,-0.0438024,0.0182059,0.0270763,-8.43756e-12,-3.71916e-12,4.41469e-13,-1.6495e-23,-4.98729e-23,-5.75632e-24
1e+08,-0.0282596,-0.023034,0.0236094,-6.3511e-12,-6.82179e-12,2.95094e-13,1.62128e-23,8.34493e-24,-6.7354e-24
1e+08,0.0345163,0.00461114,-0.0216822,3.86246e-12,-3.31241e-12,2.76138e-12,-7.50678e-24,-2.8751e-24,6.70368e-24
1e+08,-0.0436935,-0.00813581,-0.0221999,-2.16853e-12,-5.15502e-12,-1.37771e-12,-1.52049e-23,2.70728e-23,-1.52624e-23
1e+08,0.0363771,0.0257682,0.0287928,-2.4368e-12,-8.05155e-12,1.04194e-12,-9.20132e-24,1.02077e-23,5.29007e-24
1e+08,0.0058611,-0.0117667,0.0444766,9.11076e-13,-9.18617e-14,-8.03905e-13,1.38178e-23,4.84716e-24,1.96263e-23
1e+08,0.000457498,-0.033903,0.0394422,6.43325e-13,-8.64484e-12,1.19373e-12,1.10353e-23,-1.81159e-23,-4.72422e-25
1e+08,-0.0169219,0.00135206,-0.00546261,1.07135e-12,5.0582e-12,-7.51216e-13,-2.70256e-23,-1.77057e-23,-1.05227e-23
1e+08,0.0253736,-0.0457994,0.023296,-1.69537e-12,-4.66958e-12,9.16536e-13,1.18041e-23,-1.04278e-24,2.92959e-24
1e+08,0.00107957,-0.0177423,-0.0301701,1.48489e-12,-2.30849e-12,-4.91302e-12,2.35526e-23,2.4242e-23,-1.05673e-23
1e+08,-0.00368291,0.000629961,-0.0373076,-5.1212e-12,2.39051e-13,7.20822e-13,2.19451e-23,4.9337e-24,-1.84215e-23
1e+08,0.0147644,-0.0367562,-0.0180472,1.53036e-13,1.36593e-12,-7.14974e-13,-7.59577e-24,-1.2619e-23,-2.85268e-24
1e+08,-0.00945266,-0.0175574,-0.027049,2.37406e-12,5.69616e-12,8.60715e-13,-7.54635e-24,-8.19398e-25,-2.37873e-23
1e+08,-0.0381514,-0.0312697,0.0177433,7.77655e-13,4.27358e-12,-1.4351e-12,-2.81353e-23,-1.16392e-23,1.34328e-23
1e+08,0.0384787,-0.0447567,-0.000423294,3.30092e-12,-1.73744e-12,-9.14965e-13,-1.92767e-23,-6.63053e-24,-1.653e-23
1e+08,-0.0078471,-0.0084202,0.0323204,-1.30971e-12,3.97694e-14,3.16957e-12,-2.19997e-23,8.33854e-24,-1.93594e-23
1e+08,-0.00918339,-0.00726289,-0.0179432,-4.84477e-13,3.44725e-12,-2.11158e-13,-5.37468e-24,1.03969e-23,5.54787e-24
1e+08,-0.0411461,0.0364614,0.0130717,-5.95393e-12,-1.95333e-12,4.03165e-12,-2.43933e-23,1.82118e-24,7.67017e-24
1e+08,0.0179388,0.00026168,-0.00292733,-7.83507e-13,-6.81486e-12,-4.37627e-12,-2.72379e-23,-9.4169e-24,-1.97723e-23
1e+08,0.0175753,0.0176427,0.000414725,3.20573e-11,-2.00372e-11,-9.8453e-11,-5.10207e-24,-2.73123e-23,-3.0312e-24
1e+08,-0.0122218,-0.0321039,0.0256303,-2.58928e-12,-5.73337e-12,3.56076e-12,1.76242e-23,-3.20108e-23,-7.71375e-24
1e+08,-0.0378149,0.0430512,-0.0483523,-7.30703e-13,2.71897e-12,-3.61998e-12,1.08153e-23,2.87265e-23,2.31885e-23
1e+08,-0.0264388,-0.00387476,0.0477609,-2.94857e-12,-1.37349e-13,3.42418e-12,1.70104e-23,1.08155e-26,-1.76765e-23
1e+08,0.0344768,0.035087,-0.0410868,4.654e-12,2.22846e-12,-2.14521e-12,9.23551e-24,1.73542e-23,-1.42621e-23
1e+08,-0.0247685,-0.0200522,-0.000169939,-1.55696e-12,-3.67955e-13,-7.08886e-14,-1.14764e-23,6.69888e-24,2.79328e-25
1e+08,0.0311023,0.033504,-0.0334458,1.69436e-12,-3.58154e-12,1.25237e-12,1.18204e-23,-2.58193e-23,-1.92967e-23
1e+08,0.0381952,-0.0013783,-0.00617765,7.17702e-13,-1.04796e-12,-8.99822e-13,-1.28427e-23,-1.99669e-23,-1.42173e-23
1e+08,-0.00833073,-0.0128658,-0.0310177,-5.03597e-13,3.70723e-13,-7.34054e-13,-4.03571e-24,1.4905e-23,3.40867e-24
1e+08,0.0235256,0.00628882,-0.036373,1.83831e-12,-3.4644e-12,-1.39667e-12,1.99022e-23,-1.0587e-23,-5.13468e-24
