m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0217581,0.00111652,-0.0394931,-4.43954e-12,2.66153e-12,-8.76456e-13,-1.19242e-23,-1.19683e-23,4.34321e-24
1e+08,0.00605614,-0.0064481,0.0122745,3.5203e-12,2.83768e-12,5.40924e-13,1.28125e-24,-1.20298e-24,3.35233e-24
1e+08,0.0125713,-0.0117427,-0.0322649,-1.66405e-11,-1.09093e-11,-4.61128e-12,-2.32638e-23,-2.21414e-23,-1.11648e-23
1e+08,0.00496819,0.0054676,0.015862,5.86767e-13,3.96033e-12,4.93959e-12,9.12879e-24,9.62233e-24,2.60664e-23
1e+08,0.0112893,-0.0115972,-0.00792654,7.44768e-13,3.14821e-12,-1.07831e-11,7.92223e-24,6.48982e-24,-1.83309e-23
1e+08,-0.0139723,0.0465641,-0.0169565,1.10911e-12,2.68255e-12,3.15991e-12,3.10046e-23,1.79115e-23,8.4612e-24
1e+08,-0.0105064,-0.0406076,0.0350015,-1.40764e-12,-1.35754e-12,-3.70618e-12,-1.28682e-23,-1.84262e-24,2.45249e-23
1e+08,-0.00770345,-0.0173453,0.0200269,6.91576e-12,-4.1179e-13,-3.9524e-12,2.3871e-23,1.02331e-24,-3.335e-23
1e+08,-0.0195895,-0.00839839,0.0357693,-4.09088e-12,-1.07707e-11,6.94448e-13,-9.79944e-24,-2.12127e-23,-9.83698e-24
1e+08,-0.0426918,-0.00217776,0.0218289,-8.25858e-12,-7.7864e-12,7.03164e-12,-7.01306e-24,-2.25009e-23,-1.32778e-24
1e+08,0.0305018,-0.0462821,-0.0244727,2.33701e-12,-1.37325e-12,5.79967e-12,2.1694e-23,2.53864e-25,3.69649e-24
1e+08,-0.000563628,0.041901,0.0487951,-5.91157e-12,3.66912e-13,2.99946e-12,8.60736e-24,-1.69649e-23,2.88729e-23
1e+08,-0.0429191,0.0103289,0.0464806,-1.02687e-11,3.33981e-12,5.18546e-12,1.12561e-23,-7.77658e-25,1.54989e-23
1e+08,-0.00493724,0.00357962,0.0148268,8.6773e-12,-9.32177e-12,1.09833e-11,-1.15692e-23,3.34454e-24,1.70848e-23
1e+08,0.00774838,-0.000392766,-0.00321198,5.82397e-12,9.73367e-13,-4.34484e-12,-1.65734e-23,1.77815e-23,-2.20583e-23
1e+08,-0.0173218,-0.0440544,0.0412033,-2.46373e-13,1.88791e-12,3.33342e-12,8.27819e-24,8.10827e-25,-1.76752e-23
1e+08,0.0117193,-0.0435893,-0.0291055,-8.60577e-12,-3.53889e-12,-1.71109e-13,1.189e-23,1.67725e-23,1.56526e-23
1e+08,0.0232584,0.0159181,-0.0138161,-5.9478e-12,-8.09859e-12,-3.56115e-13,-8.02045e-24,1.39113e-23,5.84537e-25
1e+08,-0.0362078,0.0200402,0.0363362,1.81258e-12,-2.41044e-12,4.16966e-12,-3.79072e-24,1.78443e-24,-2.81388e-24
