m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0145398,0.0131323,-0.0132502,-2.20165e-11,-2.98941e-11,-2.40882e-11,-5.90871e-24,2.24559e-23,-2.35654e-23
1e+08,0.0385844,0.0475395,-0.0267008,4.84548e-12,-6.76144e-12,9.93252e-12,1.05029e-23,2.4269e-23,2.31646e-23
1e+08,0.0153408,0.021759,0.0375186,-2.48126e-11,-2.176e-11,-6.97162e-12,1.14336e-24,-4.72615e-24,1.94967e-23
1e+08,0.0194964,0.00616029,0.0204998,3.32704e-12,1.40227e-11,1.17253e-11,-9.81536e-24,1.82318e-23,2.92366e-23
1e+08,0.0246784,-0.0059452,-0.0163894,-3.55379e-12,6.44407e-12,-9.81277e-12,-1.7484e-23,6.82694e-24,3.10357e-24
1e+08,-0.0297657,0.0150384,-0.0495734,1.50448e-11,-7.51827e-12,-2.32082e-11,4.31209e-24,2.48735e-23,9.45711e-24
1e+08,0.048049,-0.0157997,0.0238767,-6.88814e-12,2.00018e-12,4.46964e-12,2.24244e-23,-1.30891e-23,1.28923e-23
1e+08,0.0476264,-0.0140824,-0.0217345,1.10599e-11,-1.13126e-12,2.67435e-12,3.67779e-24,-9.87793e-24,4.06464e-24
1e+08,0.0469851,-0.00224231,0.0299907,-5.58429e-14,-1.2506e-11,-4.6295e-12,-2.84644e-23,5.54024e-24,1.19459e-23
1e+08,-0.0427071,-0.0359572,-0.0390008,-1.06672e-11,-3.1784e-12,1.74028e-11,-8.36827e-25,2.28678e-23,-8.89053e-24
1e+08,0.0133177,0.0431641,0.014237,6.37568e-13,1.08903e-11,-7.06263e-12,8.47118e-25,-1.74638e-24,-1.88733e-23
1e+08,-0.000451992,-0.0112526,-0.0440834,8.68067e-13,-2.6705e-12,9.70571e-12,1.49086e-23,1.2982e-23,-3.01332e-23
1e+08,0.0228095,0.0478932,0.00546288,-1.74438e-11,-4.57674e-14,1.94729e-12,1.2589e-23,-2.59492e-23,-2.10847e-23
1e+08,0.01275,-0.0284576,0.0447694,-1.50102e-11,-2.89066e-11,2.8784e-11,9.96537e-24,1.0556e-23,-2.2296e-23
1e+08,-0.00959592,-0.044762,-0.0107727,9.24983e-12,-4.52473e-12,-8.10703e-12,2.3795e-24,-1.7641e-25,-2.05835e-23
1e+08,-0.0305902,-0.0353704,-0.0113149,1.78645e-12,-3.3004e-12,-3.89511e-12,-8.1583e-24,1.77303e-23,-6.85353e-24
1e+08,0.0405862,0.0407656,-0.00830231,-6.57781e-12,6.61369e-12,-6.01858e-13,-3.04309e-23,-1.78243e-23,-3.54271e-24
1e+08,0.0338462,0.0389288,0.00498643,4.09861e-12,-1.69499e-11,9.71222e-12,-3.12058e-24,1.32898e-23,2.00462e-24
1e+08,-0.0152431,0.0148245,-0.0476992,2.47498e-11,5.10798e-12,-7.151e-13,-6.31139e-24,2.69165e-23,7.85199e-24
1e+08,-0.0404637,-0.0419926,0.0156357,-5.86548e-12,1.43086e-12,-8.31269e-13,-2.54936e-23,-6.88134e-24,-2.13136e-23
1e+08,-0.0247027,0.00239319,0.00349905,4.67343e-13,-6.7147e-12,1.18515e-11,2.28077e-23,-8.27458e-24,-1.60839e-23
1e+08,-0.0194255,-0.00946895,0.0342557,1.05215e-11,-5.58928e-12,1.27549e-11,-3.11044e-23,1.83376e-23,-1.61339e-23
1e+08,-0.00106711,0.00568144,0.0478589,2.90065e-12,-1.96813e-12,-1.02464e-12,-5.15654e-24,2.18715e-23,1.68631e-23
1e+08,0.0109928,0.0395969,-0.0473715,1.23713e-11,8.9607e-12,-2.68775e-12,-1.12226e-23,2.62538e-23,-1.84816e-23
1e+08,0.0296154,-0.0311426,-0.00874641,-2.91783e-12,-7.45699e-12,6.85128e-12,-1.40012e-23,2.12739e-24,1.06521e-23
1e+08,-0.00923297,-0.0272984,0.0406733,-7.17607e-12,-9.59578e-12,1.90261e-11,-9.71649e-24,1.57922e-23,-2.34837e-23
1e+08,-0.00552987,0.0221584,-0.0389397,2.58432e-12,3.52525e-11,2.02571e-11,-7.71242e-24,-6.92207e-24,-1.10491e-23
1e+08,0.0193855,-0.0238859,-0.00242376,-1.32658e-11,2.09698e-11,-5.11749e-12,-2.02086e-23,-1.08751e-23,2.15413e-23
1e+08,0.0350086,-0.0296499,-0.029303,1.00733e-11,1.1277e-11,-5.32102e-12,-6.48829e-24,-7.28674e-24,-2.44067e-23
1e+08,-0.0275473,0.0462684,0.0189549,-3.03691e-12,9.45532e-12,8.89338e-12,1.33791e-23,-2.77137e-23,-1.93333e-23
1e+08,-0.0224279,0.00897959,-0.0143168,-1.34033e-11,-3.92509e-11,8.23113e-12,2.99872e-24,-2.40767e-23,-1.18351e-23
1e+08,0.0302863,-0.00323088,0.0353231,-2.91714e-12,-3.23072e-12,1.31677e-11,-1.1535e-23,6.85535e-25,-1.18657e-23
1e+08,0.0368764,0.0277362,0.000222349,-3.91815e-12,-3.55452e-13,1.64944e-12,1.95708e-23,-1.80347e-23,-2.64616e-23
1e+08,-0.00140537,-0.0308145,-0.00760789,1.17346e-11,-6.99752e-12,1.54098e-11,-1.70591e-23,8.11193e-24,-1.75664e-24
1e+08,0.0261638,6.36027e-05,-0.0457017,-9.33708e-13,2.85997e-11,-5.42482e-12,2.2644e-23,2.49535e-25,-1.40405e-23
1e+08,0.0332717,-0.0148348,0.0329408,2.89813e-11,-1.87117e-11,-1.1345e-10,-1.7878e-23,1.80591e-23,-1.19393e-23
1e+08,0.0361072,0.0487159,-0.037687,-5.71538e-12,-7.34243e-12,1.10674e-11,-9.1611e-24,1.44329e-23,-9.70322e-24
1e+08,-0.0334673,0.0492786,-0.0226805,2.04366e-12,9.68937e-12,-5.38578e-12,9.24387e-25,-1.83671e-23,-2.34929e-23
1e+08,-0.00221677,0.00708235,0.04114,3.51566e-12,9.33021e-14,1.08459e-11,6.04418e-24,-2.6094e-25,-1.19947e-24
1e+08,0.0127649,-0.0145181,-0.0227551,1.14067e-12,6.49766e-14,-1.12891e-12,1.35873e-23,1.12789e-23,-6.5453e-24
1e+08,0.00247892,-0.0454834,0.00960343,4.25049e-12,2.70698e-12,1.08153e-11,1.78907e-23,2.0011e-23,2.25861e-23
1e+08,0.0475853,-0.0119183,-0.00283771,5.4699e-12,-4.48307e-12,-5.65914e-12,1.91813e-23,-2.05661e-23,1.95105e-23
1e+08,-0.00712633,-0.0211578,-0.0455841,-9.0909e-12,1.04171e-11,-2.13165e-11,9.74396e-24,3.15152e-23,-1.20974e-23
1e+08,0.0378163,-0.0373558,0.00134913,-8.75853e-12,1.56407e-12,1.15936e-11,-8.8489e-24,-5.133e-24,-2.00294e-23
1e+08,-0.0319779,0.0242577,-0.0374756,-1.3861e-11,2.36679e-13,-1.24077e-11,-5.13524e-24,-8.45717e-24,2.31277e-23
1e+08,0.0102353,-0.0276492,-0.00152192,7.59467e-12,6.22038e-12,9.51043e-12,2.00251e-23,1.44362e-23,2.63941e-24
1e+08,-0.0433304,-0.0309678,0.0198551,-3.07253e-11,8.00726e-12,4.50608e-11,-1.50701e-23,-8.62859e-24,3.30035e-24
1e+08,0.0283906,0.0077407,-0.00919917,1.54773e-11,-3.63788e-12,1.41738e-11,-2.34989e-23,-1.28658e-23,-2.4008e-23
1e+08,-0.0406504,-0.0154856,-0.00196685,-1.66537e-11,-5.87152e-13,4.82204e-13,3.5273e-24,-1.90264e-23,5.57462e-24
1e+08,-0.0310198,0.0401754,-0.0486557,6.38272e-12,6.32522e-12,-9.48347e-13,1.89317e-23,-2.36359e-23,1.07405e-23
1e+08,0.0253868,0.0278053,0.0375637,1.23128e-11,1.1167e-12,-5.00044e-12,-1.91703e-23,6.14967e-24,3.23993e-24
