m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.021587,-0.0492123,0.0127284,-1.44735e-11,-2.00792e-11,-4.07536e-11,1.61531e-23,4.69305e-24,-1.75099e-24
1e+08,0.000311619,0.00552079,0.0316604,-1.44287e-12,1.64877e-14,8.14717e-12,-2.3233e-23,-2.67681e-24,1.50307e-23
1e+08,0.0374168,-0.00488514,-0.00958007,-2.66985e-11,-1.96099e-11,-6.79757e-12,8.23311e-24,-1.04792e-23,3.50995e-24
1e+08,-0.0407077,0.0296045,0.0494258,1.94287e-12,1.15789e-11,4.96817e-12,3.299e-24,1.67444e-23,2.15403e-24
1e+08,0.0205625,-0.0145162,-0.030134,-2.81045e-12,2.60981e-12,-1.05974e-11,-7.06722e-24,-2.33122e-25,3.64918e-25
1e+08,-0.0244255,-0.027648,0.0194535,1.18558e-11,-1.583e-11,-1.98414e-11,-1.82044e-24,1.60932e-23,-2.08871e-23
1e+08,-0.0399112,-0.0471099,0.00664659,-5.2881e-12,2.08434e-12,2.57923e-12,-2.03533e-23,1.16808e-23,-1.10312e-23
1e+08,0.0209938,0.0373289,-0.0285713,7.65969e-12,-1.26509e-12,4.16217e-12,1.30391e-23,1.37446e-23,-2.41366e-23
1e+08,0.0169603,-0.0429464,-0.0464856,-9.89149e-13,-1.04237e-11,-4.02392e-13,-2.8028e-23,6.14552e-24,1.46891e-23
1e+08,0.0364657,-0.0388612,0.0158622,-5.99305e-12,-5.7621e-12,1.13168e-11,-1.26167e-23,-2.93584e-23,2.10745e-23
1e+08,-0.00876838,-0.0420326,-0.00641934,1.06881e-12,2.04028e-12,1.05204e-11,2.517e-23,3.54208e-24,1.81396e-23
1e+08,-0.00676985,-0.022289,-0.0187515,-4.82545e-12,-3.96299e-12,5.57195e-12,-2.07124e-23,-1.40203e-24,-9.62886e-25
1e+08,0.0260527,-0.0179437,-0.0380083,-5.64793e-12,1.02295e-12,1.63894e-12,-2.27065e-24,-2.65615e-23,-5.27297e-24
1e+08,0.0282462,0.0441503,-0.00436649,1.37963e-11,8.27048e-13,1.49184e-11,3.54494e-24,-1.08816e-23,-1.66457e-23
1e+08,0.02951,0.0161866,-0.0475347,1.30621e-11,-1.05103e-11,-1.18368e-11,-9.33032e-24,-3.0407e-23,-1.38216e-23
1e+08,0.0443321,0.0158227,-0.0220323,2.84491e-12,1.16075e-12,-1.44441e-12,3.02135e-23,1.14343e-23,-1.38864e-23
1e+08,-0.032834,0.0398391,0.0481942,-5.89597e-12,5.69764e-12,2.08926e-12,2.73317e-23,1.7009e-23,7.89613e-24
1e+08,0.044121,-0.0465385,0.0294854,2.78355e-12,-1.59237e-11,7.06509e-12,1.93993e-23,2.10551e-23,-4.46073e-24
1e+08,0.0439941,0.0397894,0.0205654,2.52523e-11,-4.0044e-12,2.53537e-12,-2.9272e-23,1.86055e-23,-2.42281e-23
1e+08,-0.0179178,-0.00700401,-0.0175013,7.14295e-13,2.89095e-12,2.41122e-12,1.77883e-23,-8.56077e-25,-3.94962e-24
1e+08,-0.00737375,-0.00626471,-0.00869085,-3.76377e-14,-1.04099e-11,4.97514e-12,1.55768e-24,-1.25381e-23,-2.05527e-23
1e+08,-0.0492743,-0.0425581,0.0417438,6.96696e-12,-6.5783e-12,1.05131e-11,-1.79862e-23,2.06965e-23,-5.36613e-24
1e+08,-0.0130682,-0.0236753,-0.0142467,1.51269e-12,-1.00584e-11,-6.13957e-12,-2.18517e-23,5.19473e-24,1.1127e-23
1e+08,0.0296116,-0.0474847,-0.0120495,1.67355e-11,8.73442e-12,3.10217e-13,7.13517e-25,1.39147e-23,1.03613e-23
