m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0181551,0.00597995,0.0385467,-7.40139e-12,3.21386e-12,1.34014e-14,-9.05753e-24,-1.50432e-24,-1.9334e-23
1e+08,0.00190942,0.0186272,-0.0180614,3.86532e-12,-9.46267e-13,-2.49243e-12,8.89693e-24,-3.04357e-23,2.04e-23
1e+08,0.0499548,0.0339066,-0.0360084,-1.65065e-11,-9.87616e-12,-4.63766e-12,1.37387e-23,-2.14258e-23,-1.24983e-23
1e+08,-0.0207045,-0.0340122,-0.0426222,2.72251e-13,3.11634e-12,3.32787e-12,1.65832e-23,2.00368e-23,3.17941e-23
1e+08,-0.0420597,0.0235605,0.0400288,5.25015e-13,2.85099e-12,-1.00829e-11,-2.57682e-23,-1.75951e-23,2.31555e-23
1e+08,0.00553323,0.00231989,-0.00147936,2.53087e-12,1.48229e-12,2.82467e-12,-1.54363e-23,2.55449e-23,-6.04665e-24
1e+08,-0.0349845,-0.0250272,-0.0266503,2.30428e-13,7.53345e-13,-4.41046e-12,2.14335e-23,2.85486e-23,-8.96001e-24
1e+08,-0.00600695,0.0008524,0.0392382,5.61923e-12,-2.92106e-13,-5.10073e-12,-5.75047e-24,-5.6533e-24,-3.17561e-25
1e+08,0.0216086,0.0364176,-0.0023476,-3.39472e-12,-9.26462e-12,-4.74591e-13,-2.03131e-23,-1.6115e-23,-6.81454e-24
1e+08,-0.0152121,0.0348493,0.00774357,-7.86174e-12,-7.88713e-12,4.4063e-12,-1.99207e-23,1.08027e-23,1.95852e-23
1e+08,-0.0121765,-0.0420522,0.0304446,-1.60453e-13,-2.53686e-12,5.92833e-12,4.25553e-24,-1.9557e-23,-2.59467e-23
1e+08,-0.0418965,0.00175257,-0.0442734,-6.49048e-12,-1.28461e-12,3.38453e-12,1.49743e-23,-1.96639e-23,-3.01872e-23
1e+08,-0.012004,-0.01989,0.0471931,-1.08697e-11,3.07512e-12,3.50806e-12,-1.79618e-23,1.09792e-23,-2.30923e-23
1e+08,0.00926397,0.00354144,-0.0338643,1.05316e-11,-9.48555e-12,1.03289e-11,1.29157e-23,-2.28826e-24,-2.09312e-23
1e+08,0.0275448,-0.0402011,-0.0459146,6.44008e-12,-3.39639e-13,-5.10721e-12,-1.59107e-23,1.94883e-23,-1.77184e-23
1e+08,-0.034197,0.0176632,0.0284901,1.94373e-12,4.43118e-12,1.81753e-12,-4.87329e-24,1.47937e-23,1.67384e-23
1e+08,-0.0365279,0.00552547,0.00330735,-1.00004e-11,-1.64483e-12,-3.96791e-13,1.20054e-23,2.59992e-23,-1.06067e-23
1e+08,-0.00390923,-0.0459438,-0.00488923,-5.9258e-12,-8.89702e-12,-5.89648e-13,1.17452e-23,-2.19999e-23,-7.30575e-24
1e+08,0.0303716,0.00070075,-0.0363368,2.44507e-12,-4.5885e-12,1.8615e-12,1.99769e-23,-2.64085e-23,-5.00358e-24
1e+08,-0.0350055,0.0245208,0.0268637,1.233e-13,-4.58812e-12,2.62534e-13,2.58364e-23,1.91805e-23,-1.24403e-23
1e+08,-0.0191639,-0.0102969,0.045458,-4.13592e-12,-1.06471e-11,-1.29624e-12,-7.6073e-24,-1.54499e-23,8.64351e-24
1e+08,-0.00531319,0.00531325,0.0473419,4.48249e-12,1.31352e-13,2.06267e-12,2.3718e-23,-8.12683e-25,1.03898e-23
1e+08,0.0292986,0.0289727,0.00701842,1.8856e-13,-7.54625e-12,1.42086e-12,-1.44728e-23,1.82884e-23,2.3011e-23
1e+08,-0.0374952,-0.0484255,0.0401027,2.85647e-12,5.76887e-12,-4.50092e-13,1.41348e-23,1.79961e-23,2.87e-23
1e+08,-0.0258291,-0.0167942,-0.00353273,-2.07344e-12,-7.35443e-12,3.02505e-12,-2.01456e-23,-8.19585e-24,-1.54359e-25
1e+08,-0.0343674,0.0350378,0.0125653,6.59528e-14,-2.78921e-12,-1.78453e-12,2.23596e-23,-1.81789e-23,1.94244e-23
1e+08,0.0311835,-0.0366863,-0.0057858,-8.1671e-12,1.60419e-12,1.58369e-12,7.16643e-24,-1.02992e-23,-2.37481e-23
1e+08,0.00127923,-0.0361859,-0.0383629,-4.22106e-12,2.82243e-13,-5.69136e-14,-1.84233e-23,3.06494e-23,2.46288e-23
1e+08,0.0265001,0.0311151,-0.0410188,5.49984e-12,7.6135e-12,1.1253e-12,2.89678e-23,4.42408e-24,-1.19588e-23
1e+08,0.0233437,0.020889,0.014286,2.51597e-12,7.10922e-12,1.90273e-12,-2.21731e-23,5.8722e-24,2.65735e-23
1e+08,0.000381048,0.0112248,0.0284582,-1.93478e-11,-4.20988e-11,-4.98849e-12,-6.05246e-24,-2.25666e-23,9.54117e-24
1e+08,0.000464845,0.0115754,-0.030114,-4.10731e-12,3.63085e-13,2.99404e-12,-1.493e-23,-4.16907e-25,1.43042e-23
1e+08,0.0358388,-0.00688312,0.0281016,-3.41377e-12,2.45229e-12,1.8002e-12,-3.71634e-23,2.27012e-23,2.47187e-23
1e+08,0.0367649,0.0253221,-0.00816332,-5.28796e-12,-3.86037e-12,1.23178e-12,-5.35424e-24,-2.17422e-23,1.91231e-23
1e+08,0.0432794,-0.0298028,-0.0253395,4.13265e-13,-2.19204e-12,-4.55134e-12,-1.92883e-23,-2.66398e-23,-1.54003e-23
1e+08,-0.00909028,-0.0373055,-0.0318646,3.27857e-11,-1.78461e-11,-9.52937e-11,2.92483e-23,-1.43867e-23,1.60873e-23
1e+08,-0.0277316,-0.0204115,0.0276907,-2.61752e-12,-6.31193e-12,3.05189e-12,2.69492e-23,1.00747e-23,-1.74327e-23
1e+08,0.0352468,-0.039539,-0.0314156,2.3993e-12,-8.15093e-14,-2.23704e-12,1.87938e-23,1.30057e-23,-1.80696e-23
1e+08,0.00225591,-0.0473585,0.0119498,-2.6949e-12,1.91595e-12,9.21912e-12,1.05837e-23,5.62888e-24,-1.39316e-23
1e+08,-0.021742,0.0207366,0.0139163,3.8466e-12,2.49691e-12,-2.31412e-12,2.4068e-23,-2.44e-23,7.72227e-24
1e+08,-0.0294171,-0.0032191,0.0446892,-9.01515e-13,5.06507e-13,2.34963e-12,3.84341e-24,3.15307e-23,2.14838e-23
1e+08,-0.0374367,-0.0223595,0.0246337,1.46109e-12,1.31055e-12,1.8173e-12,-1.21117e-23,-2.14083e-23,2.22708e-23
1e+08,-0.00433494,-0.00646486,-0.0145639,2.19657e-12,4.71381e-12,-1.96221e-12,-1.3735e-23,-2.1051e-23,-2.90362e-23
1e+08,-0.0298446,0.000223396,-0.0402389,-1.36449e-13,7.154e-13,-2.91433e-13,1.53962e-23,1.53325e-23,1.95796e-23
